,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
17372,300867625,5.472655684624548,0.026575367581270555,0.0001274130905376785,0.0001142047717474092,0.019330249491628437,5.127150276451175,-1.0,-1.0,-1.0,-1.0
17373,407623738,2.5070281608956564,0.09189738461362049,0.00011526121084540654,0.0005918109141464248,0.05096209108512452,2.5937329387170394,-1.0,-1.0,-1.0,-1.0
17374,112725444,3.5456003466544734,0.0032133970413084027,0.00010521361622338226,0.010360947008952006,0.0010944580814772574,2.508295283685584,-1.0,-1.0,-1.0,-1.0
17375,358174980,2.507043762455662,0.6896459369353948,6.797245471574878e-05,0.00413560277056046,0.4746692797697099,2.5222175761155086,2.5196780740820564,97.37121198800942,-1.0,-1.0
17376,112597904,1.0420023169470753,0.29320936744820675,4.369556996201904e-05,0.0030683628155976275,0.22204091536803638,0.9819280675383197,1.0415679932048234,512.2808069728807,3.0,-0.33538997689051087
17377,178369395,0.13339349960728267,0.000843712650358758,8.47932808590194e-05,0.00021797471585489208,0.002217576930741841,3.345089267036201,-1.0,-1.0,-1.0,-1.0
17378,29760211,0.22251699547280346,0.0011072890846890616,9.636996012517342e-05,0.00014070449369964436,0.0033345352059159783,4.495783599695642,-1.0,-1.0,-1.0,-1.0
17379,149175859,8.04425697457234,0.2806940822145226,6.039240460823594e-05,0.0016090038016789753,0.08524049047383081,8.128342193650724,-1.0,-1.0,4.0,-0.25517623620126684
17380,55662550,0.1755157628576499,0.001127323580204278,0.00010609607815453141,6.1021087029388244e-05,-0.0001522987118657868,3.663828512983855,-1.0,-1.0,-1.0,-1.0
17381,149251611,8.440947798837415,0.05266797121704478,0.00010194824968055242,0.000678136019377821,0.04263016127766195,9.446410959478953,-1.0,-1.0,-1.0,-1.0
17382,80965475,10.514936962862174,0.6787067207408186,2.1746207478677676e-05,0.004910308795086629,0.26979570406593983,10.944771028443029,6.030332307714619,199.29319504058918,-1.0,-1.0
17383,238027872,4.591784716304302,0.0925514003312479,8.979459265815629e-05,0.0005435063074529445,0.054600783949276394,4.645790505853711,-1.0,-1.0,-1.0,-1.0
17384,132371867,6.275095615592718,0.0256969956877123,0.00011097047994072242,0.0002451338974339367,0.028129737031257075,5.892346799732877,-1.0,-1.0,-1.0,-1.0
17385,38467928,11.203038213237543,0.013332622937767574,9.491033042885623e-05,0.00021159490557517182,0.016935137045794506,11.263620553459077,-1.0,-1.0,-1.0,-1.0
17386,140630635,2.401516423561145,0.0006971045724939484,8.506592809871966e-05,0.00012339553202876202,0.0014370295906122774,2.6534585482220336,-1.0,-1.0,-1.0,-1.0
17387,306652262,6.5137385181099985,0.004581702685475298,0.00021336838393155898,0.010018611912499871,0.004269000797050363,1.1770441668204512,-1.0,-1.0,1.0,-1.3315366813837728
17388,141480176,0.5534802989096468,0.0010388521067623711,9.804973791971984e-05,5.161229299539395e-05,0.0010383385188311432,2.9715350066189785,-1.0,-1.0,-1.0,-1.0
17389,36567255,0.5214461452425045,0.0004313188120909045,1.6320729360684173e-05,0.0001689752831227735,9.809358799021324e-05,3.127713552887144,-1.0,-1.0,-1.0,-1.0
17390,334454815,0.6129335822729332,0.0013666051205496192,8.397805652045273e-05,0.0023568754220772512,0.002723047333277424,0.6951241492072313,-1.0,-1.0,-1.0,-1.0
17391,231968359,5.30297715017809,0.4343988447112145,7.705154872942433e-05,0.0010093087807040478,0.31375441348794936,5.494309977766534,-1.0,-1.0,-1.0,-1.0
17392,266194750,1.9612741937790281,0.1743449950749543,0.00013408495899976195,0.0002724271284620181,0.14267637496790178,3.7769766506105498,9.902595328109266,32.90754617132203,1.0,-1.0011352323548206
17393,271999374,3.40460696325434,0.006207924506998902,0.0001001880192476673,0.00016442866162073088,0.02030942285605963,3.5444931779093167,-1.0,-1.0,-1.0,-1.0
17394,18939034,0.2340812780874909,0.001126425819163059,0.00011478826819302683,0.00035603237511862827,0.001367368916496306,3.1790736742464105,-1.0,-1.0,-1.0,-1.0
17395,468978884,0.6839621841372933,0.006400548084291602,0.0004770675060561977,6.827881231477877e-05,0.005175749328103807,3.2610703904047114,-1.0,-1.0,-1.0,-1.0
17396,219145683,4.993577146335198,0.006340804838163567,0.00010953230737926673,5.276783352494755e-05,0.0021831897098522034,4.985308031092927,-1.0,-1.0,-1.0,-1.0
17397,145284936,5.47265403950235,0.0026106257115544582,0.00010746167398220865,0.002653440578970327,-0.001250205532696244,2.7354100228812968,-1.0,-1.0,-1.0,-1.0
17398,55401446,0.12321218915449804,0.0009034346656654729,9.515616904766006e-05,0.00024836990043929693,0.003442233300932849,5.666548735607648,-1.0,-1.0,-1.0,-1.0
17399,452378075,6.51372334542702,0.0006792453342541975,9.853033365950158e-05,7.047710064067485e-05,0.0009917456292176578,3.386732464487295,-1.0,-1.0,-1.0,-1.0
17400,255555768,3.620551856317486,0.0008808636107768004,8.412777615343769e-05,8.0313623060416e-05,0.0016798652154872652,2.227734273990791,-1.0,-1.0,-1.0,-1.0
17401,99357463,3.338136732509191,0.2065144962909208,8.627461118312941e-05,0.0005287711857093814,0.14656628501055255,6.797713265407083,-1.0,-1.0,-1.0,-1.0
17402,175172591,3.212882488536575,0.7253832731860843,5.113520799627552e-05,0.025288787614783363,0.613184880536906,3.174975257566075,3.2098293149497588,123.86724539719195,8.0,-0.15885817169905136
17403,445586826,1.939088138127869,0.142073620616594,0.00023229404930009766,0.000254004335124078,0.11213376616620266,4.044463096084655,17.340426172705612,61.687737000700835,17.0,-0.0595591618899541
17404,374859744,4.852062131276775,0.10681127502781251,0.00010047307866846929,0.0015487655304532888,0.08277888758625042,10.074186937694094,-1.0,-1.0,-1.0,-1.0
17405,265238545,0.31278709955481476,0.08354053777572544,0.001226830575880943,0.0034135820426941066,0.005700578326010864,0.9236011259213228,-1.0,-1.0,-1.0,-1.0
17406,260607843,6.053104247682784,0.0033621271170967337,8.641944940032262e-05,0.0002338881641649516,0.005994756927546384,5.3922924202879585,-1.0,-1.0,-1.0,-1.0
17407,265014906,9.906609469259452,0.001216972064463279,9.732678797968702e-05,0.0001859494800307437,0.0006203156202214283,2.2305277016866967,-1.0,-1.0,-1.0,-1.0
17408,25789217,0.1953484959659552,0.0008738736270827075,9.425861805702283e-05,0.0005642641161754831,-0.0002040559490694457,3.060349720611157,-1.0,-1.0,-1.0,-1.0
17409,294978051,6.053088721996408,0.1255302440356779,0.00011616661219237752,0.0005337546492035682,0.046779855775753026,4.813842092797131,-1.0,-1.0,-1.0,-1.0
17410,6175922,0.19336063023654468,0.0008562249663729167,8.686870664339107e-05,0.00019743391275237832,0.0007284525749078665,1.3916240928047046,-1.0,-1.0,-1.0,-1.0
17411,219210613,4.993584655556941,0.0011873811442263728,8.515359405576435e-05,7.549980145118752e-05,0.0010579873697043691,7.118596665391124,-1.0,-1.0,-1.0,-1.0
17412,350840417,6.513738544160507,0.0038096852031600623,9.37715734851613e-05,5.3108566958053314e-05,0.009255101061795824,3.844373237428954,-1.0,-1.0,-1.0,-1.0
17413,30192406,5.303012326531501,0.04363098255574311,0.00012104029118846884,0.00021609633044218835,0.04246754329456051,4.7187136212642145,-1.0,-1.0,-1.0,-1.0
17414,5051080,0.1438135744266685,0.9602775755982741,2.5335601843918415e-05,0.01718690349200133,0.00010388029990560988,2.7485380841335427,0.28784674329271454,109.46113046699038,-1.0,-1.0
17415,440791047,2.622203647179707,0.03028521909345492,0.0001625850452273214,0.004390396683492665,0.022726942195068253,3.1824945738037513,-1.0,-1.0,-1.0,-1.0
17416,279215291,0.12339224943304998,0.0011380831690878015,8.637190609604488e-05,6.332092342320049e-05,0.0017796276930506878,5.3291264736103585,-1.0,-1.0,-1.0,-1.0
17417,172029629,5.653209062390292,0.06825174990962135,9.705385125273038e-05,0.0013041851127688143,0.07138267453386352,10.693343978936355,-1.0,-1.0,-1.0,-1.0
17418,178663725,0.10670313154322035,0.0008487543188483451,8.67545519767706e-05,0.0010123871420273875,0.002382413812733157,0.8867950765879868,-1.0,-1.0,-1.0,-1.0
17419,272130354,5.846478534647769,0.0031645007400735573,9.052405979790402e-05,0.00013868238521469513,-0.0008943512925708425,5.155632919224445,-1.0,-1.0,-1.0,-1.0
17420,152678833,6.275091895093946,0.0013709655367628512,0.00010289072852527526,0.006066281282975527,0.000753436191602737,4.013867028097593,-1.0,-1.0,-1.0,-1.0
17421,178119846,0.11296712950273266,0.0007261658475765924,8.761162329159509e-05,0.0017405047087687313,0.0014351847528069751,1.7978471976412038,-1.0,-1.0,-1.0,-1.0
17422,391901960,9.364679286122017,0.6044919393695384,1.6453669171904422e-05,0.001239344127771066,0.16909538700578133,10.406394706807305,11.008229275902675,187.0703038357782,14.0,-0.07268000368874904
17423,141756821,5.1437159671314445,0.06304078535567892,8.479344169499991e-05,0.0012523832156930254,-0.0021407675652316232,6.513912654195337,-1.0,-1.0,-1.0,-1.0
17424,453143132,2.748525842281312,0.0018891914620679572,9.490357674321406e-05,6.767127341245935e-05,0.001424073851922401,3.1401480178569727,-1.0,-1.0,-1.0,-1.0
17425,319560011,0.10181464577487774,0.0009246358943048575,8.788694780127567e-05,0.0007472238491473464,0.0020207344351213284,4.94438436049677,-1.0,-1.0,-1.0,-1.0
17426,443821010,5.143700487221377,0.0017853502744415379,0.00010288504538289052,0.00010557480953851405,-0.000663877043003643,3.2200619700704465,-1.0,-1.0,-1.0,-1.0
17427,278202079,2.4357311392353576,0.12165318182425079,3.0204373804371375e-05,0.0005969779495690676,-0.04017140139479147,0.8618163203564109,13.476016159587852,256.96143395271014,-1.0,-1.0
17428,55663810,11.203072688626353,0.0030744397024910913,0.00010025520025191409,0.0002965957189685067,-0.0008304587231872575,3.324238759168793,-1.0,-1.0,-1.0,-1.0
17429,119443278,1.9390320938836771,0.0016265723317475192,0.00012343571999660902,4.472492060613041e-05,0.00023287399042797323,1.6152289042406665,-1.0,-1.0,-1.0,-1.0
17430,176874812,0.16615019112283436,0.0007748077135046669,9.934335956288794e-05,0.00011390170205496252,-0.0012177783088111243,3.9222547768004006,-1.0,-1.0,-1.0,-1.0
17431,167555039,0.10236316187118256,0.016307424286467437,0.00019767914673696964,0.00045435169696295824,-0.010944707303345475,1.9222163451340748,-1.0,-1.0,-1.0,-1.0
17432,141486105,3.620600133922569,0.0024023595979316514,0.00010557246869361106,5.152482271913593e-05,0.008796837442046002,3.522232266885112,-1.0,-1.0,-1.0,-1.0
17433,388128272,2.705108496669938,0.002070872658080418,9.457821822752775e-05,7.008374088128815e-05,-0.0015785879484727962,2.8194131371310505,-1.0,-1.0,-1.0,-1.0
17434,133858150,1.2116558684999492,0.07740880725706765,0.0004194377655780431,0.00034163023759786,0.07353268558293702,2.581945098727374,6.958262435262996,65.62433512285226,24.0,-0.04287761865869046
17435,419090318,11.2033281188155,0.40036982698698165,3.5111683335314165e-05,0.0009323507227958923,0.35887862156193373,11.761052971553,6.5039130804542244,33.53945181400315,-1.0,-1.0
17436,55404385,1.4721233405633785,0.1358704240094817,0.0006640205339069838,0.0010685633914281388,0.12020061079591163,2.9520478323063344,2.7304651450247106,145.39176006710403,16.0,-0.1307050678140172
17437,307391164,0.18540624926329785,0.000983943654713887,8.321616120124286e-05,0.0013851077422909032,0.00046303830020561013,2.0576187133194708,-1.0,-1.0,-1.0,-1.0
17438,88750286,3.8659107610653707,0.0020026170411306054,0.000112403967108185,0.00022485677972110873,-0.008612999481108293,3.1082778449090256,-1.0,-1.0,-1.0,-1.0
17439,318186841,6.274964887875644,0.0020849732829541123,0.00010341711800002501,0.002890921763138143,0.004511694650453895,9.104555101447659,-1.0,-1.0,-1.0,-1.0
17440,422142487,11.203313767345508,0.022810536312588135,0.0001789512344226051,5.182556845420795e-05,0.02103418579815719,2.5867758549281916,-1.0,-1.0,-1.0,-1.0
17441,79952094,5.653237993618198,0.002430266811591263,9.520090176602943e-05,0.0038758918025522415,-0.0006024708121728013,2.7353183108907615,-1.0,-1.0,-1.0,-1.0
17442,237985182,0.638062057899222,0.0009819673155077417,8.718369259700653e-05,0.00015050429969851374,0.00017675104057646033,2.6034394942207655,-1.0,-1.0,-1.0,-1.0
17443,340062939,1.0357071065808925,0.02454090660364837,0.0003916751387697943,0.0001684921964769382,0.02291395669340957,3.0368091260609162,-1.0,-1.0,-1.0,-1.0
17444,366484980,7.3532915564782755,0.025711036229037962,9.712969815351297e-05,0.00013305440607225852,0.02831153520125863,7.448493123811659,-1.0,-1.0,-1.0,-1.0
17445,238927457,0.16843573156632147,0.000809845408923443,9.449438227114777e-05,0.00016859629569638412,-0.0008552314194762879,2.419401051719433,-1.0,-1.0,-1.0,-1.0
17446,167651305,4.358000048490123,0.04457453566791973,0.00011997612105400055,0.00034619127327128275,0.05357744821908929,4.345133980589708,-1.0,-1.0,-1.0,-1.0
17447,260239455,0.8218695014667925,0.0008404229741745757,8.54041952781415e-05,0.00012004305415249225,0.001114236964305391,3.1728836959930504,-1.0,-1.0,-1.0,-1.0
17448,231809348,3.096562019053565,0.005108489980271798,0.00011738925010377672,0.00011302800771222477,0.003193550790986187,2.3235498627309426,-1.0,-1.0,-1.0,-1.0
17449,50375175,5.472553460550755,0.12855535577462118,0.00011174636529995825,0.002398254982265467,0.1818571308636679,5.499153914891394,-1.0,-1.0,-1.0,-1.0
17450,388202207,5.303093530072462,0.6384230376324658,4.048981621865296e-05,0.0028323569477073612,0.5432630822495995,5.331991828194077,5.25693881428314,56.76720945582023,-1.0,-1.0
17451,175021358,0.8140631572296131,0.07017176422760533,0.00011359951709443981,0.001187224618624988,0.050477755885609155,0.7138833253957273,-1.0,-1.0,-1.0,-1.0
17452,238896294,0.38356550280874335,0.0007320679282641942,8.941189818278578e-05,0.00015187282787497818,0.0008898712333402329,1.9874593558361084,-1.0,-1.0,-1.0,-1.0
17453,127799216,5.303070200338552,0.5311669226669232,2.8544138879333848e-05,0.0004517995713751624,0.25545362475433814,10.717212909402406,15.92351704881106,359.40679507111787,-1.0,-1.0
17454,260244435,0.19035062969563085,0.001071608947936238,9.186324925774648e-05,0.00038470161636147525,0.00017451073994579185,3.45829290263282,-1.0,-1.0,-1.0,-1.0
17455,278826448,3.153660706545949,0.18729171764715322,8.182539331370994e-05,0.0010178609915509295,0.22949268286471494,6.1374382792510005,-1.0,-1.0,-1.0,-1.0
17456,66102144,1.1466984240593183,0.2822323892046687,0.00016469799600367575,0.0021963441658389327,0.2266107503471478,2.291598096689995,2.290176901199087,43.66536223092843,11.0,-0.1200358958109044
17457,99617025,3.1536428949542414,0.11980827199943553,0.00010938964238379597,0.012251527445883668,0.07874279095783264,3.281157870947027,-1.0,-1.0,-1.0,-1.0
17458,409738722,0.12877846113287675,0.0007295884656597181,7.622051923885104e-05,0.003259214028900836,0.0005884750063188031,1.9583252933762196,-1.0,-1.0,-1.0,-1.0
17459,122909750,16.652594046830682,0.0011282813973447403,0.00010641856389531779,0.0001057522487639902,0.0035994041831881557,5.206216408673754,-1.0,-1.0,-1.0,-1.0
17460,123108326,11.203274490442046,0.002251417872321495,0.00010231074168886935,9.288824036233165e-05,0.0028747450692170806,1.1861024639983953,-1.0,-1.0,-1.0,-1.0
17461,350862787,8.440945969213567,0.2758382184746156,6.18002736971234e-05,0.001859221322343554,0.21583259730696644,8.83388414583078,8.36319948340848,25.511034212081796,8.0,-0.13293152829823507
17462,31619705,1.7242168508797615,0.0030024918046777887,0.00011082858364388583,0.0004183342425258682,0.00382446085920275,2.958262668212228,-1.0,-1.0,-1.0,-1.0
17463,382520415,4.852164270656431,0.3508263585197948,6.163635065624341e-05,0.002032820056090374,0.2178620523923581,4.926443404614474,13.974354298190105,25.153822041699936,2.0,-0.5062327170882821
17464,238667007,1.0484024358482578,0.03532396881981109,0.00010446574266752195,0.00012067089104768234,0.022118257626836346,1.047923959388072,-1.0,-1.0,-1.0,-1.0
17465,219195044,0.1271486631652975,0.001152060268740682,8.771176465014041e-05,0.0002076177764371996,0.0015392953943961132,1.511084388825111,-1.0,-1.0,-1.0,-1.0
17466,113103249,0.4034597616934444,0.0009944272569742338,9.197135421381596e-05,0.0018627939806931488,0.0022949899387552514,3.9797947348388334,-1.0,-1.0,-1.0,-1.0
17467,393410985,10.51490390749294,0.06923177725770722,0.00012296272446861648,0.00020885925619291913,0.06882477155195067,9.915029301506365,-1.0,-1.0,-1.0,-1.0
17468,235044407,4.471751222339638,0.0049948518725898335,0.00011291874019694216,5.9482759748755536e-05,0.0002484071111607018,3.8235116059931897,-1.0,-1.0,-1.0,-1.0
17469,443894401,0.8633259510866779,0.1017529992104221,6.37553337774396e-05,0.0009975831670465411,-0.017452293729677465,0.8472022688465586,8.46599139649964,70.48258536222673,-1.0,-1.0
17470,31768648,0.1572936537515847,0.0008711151328187208,9.03071367155963e-05,0.001362254757117634,0.00018568616826575816,3.6283879827067267,-1.0,-1.0,-1.0,-1.0
17471,370234885,0.14261805514195983,0.001001590266327041,8.918870422224073e-05,0.00011776463398637477,-0.00026619189522540513,2.6875285037317553,-1.0,-1.0,-1.0,-1.0
17472,364592454,2.8397672270019743,0.005600766793260596,0.00010850067674999424,4.94872189587612e-05,0.006517536224221277,2.718750234074605,-1.0,-1.0,-1.0,-1.0
17473,300444683,0.7531765110396454,0.27154985080522515,6.409903575439254e-05,0.0013589169127052052,0.24004119824293368,1.5340426644900163,1.5107533438578393,43.28195006925568,-1.0,-1.0
17474,423126653,8.044324892966648,0.7990520261448413,8.435909907561445e-06,0.005007384693876906,0.49763278291917806,8.16716602165161,8.930334034826869,177.6650763379799,-1.0,-1.0
17475,68009017,11.203183800230365,0.003971355232210903,9.749325023162172e-05,0.0008870101468821376,-0.008851532977390433,4.151267457060385,-1.0,-1.0,-1.0,-1.0
17476,425201066,3.6205358250415065,0.18246127624434408,5.689571145915204e-05,0.0004200355851119735,0.09421209046289948,4.259551918290981,18.074254163399367,219.5553914603225,57.0,-0.018119918958246328
17477,177037750,1.777953936815555,0.0031507444357488225,0.00011296379647874424,8.256174692266869e-05,0.0007959565639065661,2.7111195252655307,-1.0,-1.0,-1.0,-1.0
17478,294329266,0.37109980233971457,0.5173698885053805,0.0006649366320091608,0.004070204567608034,-0.006179144446537135,1.512500764102242,0.37083675018335704,65.49202621207526,31.0,-0.05194732562052203
17479,170404051,11.203172288914846,0.44218198535769887,6.784382265489072e-05,0.0019290773065018072,0.29842319511360677,12.317823273923295,-1.0,-1.0,-1.0,-1.0
17480,238076996,0.24066405854697567,0.0007996816466823774,7.925377933443133e-05,4.240717611550036e-05,-0.001132999408163285,4.3207898801761075,-1.0,-1.0,-1.0,-1.0
17481,280577153,1.552224030112819,0.0011576727306068652,9.72288136617493e-05,6.854200567125194e-05,0.0013253703272356314,4.762352707304217,-1.0,-1.0,-1.0,-1.0
17482,382268257,0.2293731453087842,0.000773634362564006,8.787873819597196e-05,6.865453873517447e-05,0.0001988009062409678,3.231871986468377,-1.0,-1.0,-1.0,-1.0
17483,432206510,0.5817006711726633,0.0017564285457422819,9.939744579672536e-05,0.00015661374411095647,-0.0007825403698298576,1.146519611441363,-1.0,-1.0,-1.0,-1.0
17484,19070798,11.203308647071744,0.0017796015303519516,9.788702600127918e-05,0.00024037159796652595,0.0014797557598338847,3.008293750772282,-1.0,-1.0,-1.0,-1.0
17485,455174584,11.203287476527308,0.01921650722350721,9.473491582951676e-05,0.00046409161955481866,0.01945522156620141,1.4867800103345417,-1.0,-1.0,-1.0,-1.0
17486,140169387,0.23408263584793038,0.0009238055506933005,0.00010375173133751945,0.00196771505885898,0.0027362038024648402,3.2902157308394635,-1.0,-1.0,-1.0,-1.0
17487,149174494,8.44094605572925,0.4036452942490049,8.63992108699919e-05,0.0008579749646458046,0.15250651883873348,7.919346303030579,10.722332984211068,42.08881066785463,-1.0,-1.0
17488,348844746,0.136477124561535,0.0009474798215400075,0.00010542328292520224,0.00012801689074597367,0.0024073377604352016,1.851389358043889,-1.0,-1.0,-1.0,-1.0
17489,319433485,11.20318754206058,0.5586426823330901,0.00022249262647783244,0.0010154937647375612,0.15603820066558294,12.28109355477045,-1.0,-1.0,4.0,-0.2512633307276493
17490,30473062,2.793397911750931,0.001061880938542603,9.968500910840636e-05,0.0001208591937123228,-0.00247808399774313,1.8242860252628361,-1.0,-1.0,-1.0,-1.0
17491,141606958,2.2150753943865213,0.060282225789229496,0.0001261132646161223,0.0005074012753754735,0.028135060637305247,4.381254966177039,-1.0,-1.0,-1.0,-1.0
17492,157010704,3.212835714473363,0.0016953391955325315,0.0001012655382285964,5.99998153607541e-05,0.0034054744882973365,4.94157472425195,-1.0,-1.0,-1.0,-1.0
17493,146871341,4.718272043263591,0.11634021780163539,9.227222614535048e-05,0.012311401554194034,0.13288050638488355,4.722724678779741,-1.0,-1.0,-1.0,-1.0
17494,272187410,5.143767851292442,0.015860595063326488,9.451180395180795e-05,0.0001254052402905114,0.03638803033118596,5.061881724560635,-1.0,-1.0,-1.0,-1.0
17495,124934505,15.17596865273043,0.005909891052279509,9.505304622260022e-05,0.0012559652862281165,0.007199646559168889,2.637404721947405,-1.0,-1.0,-1.0,-1.0
17496,157082347,3.473616849830679,0.016121923623151024,8.214181890847785e-05,0.0001305920826553004,0.015468620283847455,3.6346457599265705,-1.0,-1.0,-1.0,-1.0
17497,339636336,5.84643092680504,0.02622335709426902,0.00010017182726037514,0.00016566850362045952,0.01036979561282928,6.2624905616607975,-1.0,-1.0,-1.0,-1.0
17498,341487935,2.6630930768073955,0.0010485771596849666,8.644627955165844e-05,8.93592970511664e-05,0.001845849134042017,2.1833562132014777,-1.0,-1.0,-1.0,-1.0
17499,49927077,3.1536479905808585,0.0013689761125820605,8.887336731650755e-05,5.735046013080569e-05,0.004558541417328778,4.165155939686883,-1.0,-1.0,-1.0,-1.0
17500,443952784,8.441059268405041,0.006683492337398089,0.00010278738808784295,0.00015047159421194444,0.012786704080943186,8.880385117438891,-1.0,-1.0,-1.0,-1.0
17501,140828333,0.6428563671874289,0.000903778032198567,9.017191961470123e-05,7.655208006849701e-05,0.0020059602262169373,2.5791616994811193,-1.0,-1.0,-1.0,-1.0
17502,167571192,0.8996247360415637,0.005111873847116789,0.00013708013838739693,0.00011670856410050641,-0.000219044068967929,0.8812502236035016,-1.0,-1.0,-1.0,-1.0
17503,293694290,4.048717832289702,0.290525686625039,9.240062905295214e-05,0.00039060265589864837,0.24947551269101342,4.2249040375427285,-1.0,-1.0,-1.0,-1.0
17504,358402589,4.146764772724019,0.0017019330476013782,8.080230442738517e-05,9.545744179546042e-05,0.003882704682040332,2.5978541216491067,-1.0,-1.0,-1.0,-1.0
17505,247052668,5.302968274928142,0.06428064436941663,0.00018590204064304557,0.0002030234012395124,0.052351833421461776,5.490054594648882,-1.0,-1.0,-1.0,-1.0
17506,149252670,2.27389281161183,0.026159241935114062,0.00014187887780608277,0.00013707003931018915,0.04209883493881781,4.554792064803223,-1.0,-1.0,-1.0,-1.0
17507,141625605,5.472598771488787,0.019551392298570593,0.00010671391199371395,0.0008473508498746939,0.00703909662936212,7.5916873645555825,-1.0,-1.0,-1.0,-1.0
17508,180976127,4.357901370606199,0.11373148193319059,8.673810093130931e-05,0.0008490854632315961,0.06595579406606789,4.6713778198125055,-1.0,-1.0,-1.0,-1.0
17509,100210864,8.878789362558335,0.0030936235192297046,8.782503987032854e-05,0.0002228386822818647,-0.0028096480160047016,2.559653355559931,-1.0,-1.0,-1.0,-1.0
17510,255760319,4.471816034376027,0.005474598781174667,0.00010570248764422926,7.898517739876994e-05,0.0016810996355851413,4.465916455244042,-1.0,-1.0,-1.0,-1.0
17511,349907434,2.937250812489303,0.15156403297662854,9.590562430623946e-05,0.000745618285253966,0.14124112649843015,5.672259794913771,-1.0,-1.0,-1.0,-1.0
17512,141154115,2.2739280420294383,0.007079897712200111,0.00010375063819561296,0.00015808918303771716,0.006518933386892079,2.2340311549012313,-1.0,-1.0,-1.0,-1.0
17513,382099717,8.04422317248248,0.001449140131241511,9.372508730057762e-05,0.00021138020347181475,0.006091279276248661,1.986066957128969,-1.0,-1.0,-1.0,-1.0
17514,308452910,0.5295187621466424,0.0016918891909903982,0.00010888576820001803,0.0006212786433104159,0.003514789176000681,2.057667522804877,-1.0,-1.0,-1.0,-1.0
17515,150319903,0.2097070130064581,0.0012201971102403046,0.00010608247150646563,9.914744284461827e-05,0.0012579865924760307,3.174991623240203,-1.0,-1.0,-1.0,-1.0
17516,306735270,11.203368058435228,0.010786155281261782,0.00013067344793503852,0.00029779170848502005,0.00825022780623518,2.9889317346242024,-1.0,-1.0,-1.0,-1.0
17517,219155856,3.865834955790819,0.0122370420748438,0.00011682229147978307,5.293790573732127e-05,0.021242023626330108,3.951995888452984,-1.0,-1.0,-1.0,-1.0
17518,123152904,5.472616792588072,0.07116862206999079,0.00010302409881260131,0.00040179069670998713,0.05358716006830699,10.53397570415018,-1.0,-1.0,-1.0,-1.0
17519,179241385,3.2128388343254968,0.0011200542380305212,8.28183688763767e-05,7.916392786342219e-05,0.0012574369473288857,3.2610840596989874,-1.0,-1.0,-1.0,-1.0
17520,418899950,7.353310804558844,0.3651981960996518,9.329867666553342e-05,0.0015599966802319857,0.09208334203664822,6.202054755563722,6.987909061227374,42.71925569939644,1.0,-1.0065485607806015
17521,149571930,0.1435721313920271,0.0014299135855873465,9.288908407625594e-05,9.354109347800777e-05,0.0024447941195941273,3.6492658745783046,-1.0,-1.0,-1.0,-1.0
17522,279219639,0.8547048211496411,0.0018366896442642197,0.00011870316689083139,7.78664404750278e-05,0.00028164610506938286,2.5742936929063944,-1.0,-1.0,-1.0,-1.0
17523,174877118,2.2739369129763203,0.7041898516852313,3.207638947863424e-05,0.002675600074754058,0.5992033902355851,2.2555410024506273,2.2262667181048794,99.56894326214376,-1.0,-1.0
17524,232054629,11.203133991030613,0.08120483506830593,0.00018233855688526865,0.00039803524942639954,0.03804040772709826,4.73045524760164,-1.0,-1.0,-1.0,-1.0
17525,364266724,2.08048788925002,0.08093347485053216,0.0003964376529096335,0.00026018312682910265,0.06805525759372348,4.288217456473831,-1.0,-1.0,-1.0,-1.0
17526,391892842,0.19647197610215114,0.13841486524073313,0.0002528682094065768,0.0005031184888715122,0.0007379462035402743,1.1430688274431304,0.4111129315967514,53.229457707201114,3.0,-0.3358205354759048
17527,149252615,1.5522148036914682,0.20002979246331454,4.5677918113588536e-05,0.000772338703598975,0.14219966230459155,3.0235655628480345,1.560122194322468,36.36207751125117,-1.0,-1.0
17528,255552602,3.698790041409394,0.00589769490999812,0.0001178782013464035,0.00013458120091049656,0.0005088713208473231,3.5957733618906786,-1.0,-1.0,-1.0,-1.0
17529,31867961,0.256914545830574,0.0006926229594223308,8.262687475803253e-05,0.00010035256894829851,0.00048584688283078147,3.7353528005298813,-1.0,-1.0,-1.0,-1.0
17530,63730781,0.1176251648143875,0.0007876363157860969,0.00010224346716195252,0.0057511831692031255,0.00014980531293427065,2.202016706234417,-1.0,-1.0,-1.0,-1.0
17531,455236136,5.303092216006306,0.003929930835441754,0.0001008605375841493,0.00023137248640105545,-0.0014695125337991124,4.011747388106187,-1.0,-1.0,-1.0,-1.0
17532,278897282,3.274314938187479,0.062251658723536586,0.00012576654361320315,0.000954600999430288,0.06337280403366768,2.9076212261386445,-1.0,-1.0,-1.0,-1.0
17533,468988082,7.050453346947294,0.019863132459056878,0.00011777083653645491,0.00018048425050713935,0.02852405135373969,7.30685565184649,-1.0,-1.0,-1.0,-1.0
17534,350444342,0.7306553446550123,0.10036493380871861,0.00018688126148870213,0.0006644585664810986,0.07753801010117496,0.7645718475453123,0.7597823197522874,64.18589970222027,-1.0,-1.0
17535,231969409,5.47250688916564,0.009484612201829007,0.00010776193345864911,0.00016041378887886705,0.015167181282275741,4.497798293977212,-1.0,-1.0,-1.0,-1.0
