,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
168,284742627,15.23310287600461,0.012076426543942748,0.00011937666088995247,0.0025136489787895445,-0.003444804850376171,9.408727287535385,-1.0,-1.0,-1.0,-1.0
169,220456530,4.743533679710568,0.4317448700879067,9.478558286714988e-05,0.0020234545067571714,0.17963399225759852,9.591434113597643,-1.0,-1.0,-1.0,-1.0
170,2355179,4.877990812148783,0.013013826213418516,0.0007680795438871016,0.0021535765548972596,0.006517632306685654,4.9019859464146975,-1.0,-1.0,-1.0,-1.0
171,382259360,5.501165627566186,0.05269907021865662,0.00011717549418722204,0.00044114571736392715,0.014076900163707336,4.474202556478758,-1.0,-1.0,-1.0,-1.0
172,143488434,0.20158855678442417,0.34661284938179415,0.0001546158850523359,0.00281609581253925,0.05745003628583578,2.532580932183464,5.94478908620216,344.7079431847139,13.0,-0.08851487131373639
173,45460157,0.4958812403270711,0.0546665364452531,0.00016321695623304234,0.009152224869487302,0.016998366234893175,0.9500045381646487,-1.0,-1.0,-1.0,-1.0
174,18287207,2.25699441755952,0.09008862567890644,0.00016024342615370896,0.0005042606847457633,0.011659845598452413,1.7708138878788304,-1.0,-1.0,-1.0,-1.0
175,190158777,0.9344304188381201,0.08423800588993398,5.646368875362197e-05,0.001412397386498784,0.047016429980630575,0.7354080974669159,1.8563882870281896,274.5295102457538,-1.0,-1.0
176,279569847,2.6371289700476757,0.011534178016766867,0.00017527810042758417,0.00025451031133155965,0.015033585030798676,3.0228816984863442,-1.0,-1.0,-1.0,-1.0
177,286132101,3.1713314075380485,0.08411546208708623,0.00021432365205372784,0.00017095080893931645,0.045545854244646626,3.149245101856195,-1.0,-1.0,-1.0,-1.0
178,140087372,2.9039582998688247,0.00479366407077706,0.00014262096023845406,0.0222717756191016,0.007107298192795276,5.774959815795228,-1.0,-1.0,-1.0,-1.0
179,308662088,13.995470937285258,0.06529127545421445,0.0004419373537013318,0.0016372793291739652,0.06718692756109182,17.851502582995636,-1.0,-1.0,-1.0,-1.0
180,260368246,2.2569557334879855,0.005043302005840253,0.0001489785612423499,0.00014792133588590367,0.00224667245043441,2.5784343969248766,-1.0,-1.0,-1.0,-1.0
181,185977855,0.9713164585352961,0.0012396962908015007,0.0001185923751254601,0.005405392089721288,-0.0037760219621962754,2.6923107837717453,-1.0,-1.0,-1.0,-1.0
182,177286607,8.08344946920658,0.07526352891685911,0.0001499830915832676,0.0009601867065533164,0.02629010746086612,7.978586572758104,-1.0,-1.0,-1.0,-1.0
183,270000820,12.943408263627097,0.010418587402152358,0.00010745493064097695,0.00017209112798603754,-0.00288005081173272,6.087277013407402,-1.0,-1.0,-1.0,-1.0
184,455304841,18.507347269411515,0.027405359582697242,0.0005597390465521285,0.0005770840453691705,0.020129431189664468,1.2083056819301419,-1.0,-1.0,-1.0,-1.0
185,149121385,2.1181611875314634,0.03673019587664141,0.0003740558259355268,0.00021254616878227535,0.021808817862052108,2.27566821527671,-1.0,-1.0,-1.0,-1.0
186,96098142,1.116105034999159,0.10283198100562825,0.00016846864878530674,0.002489851599497569,0.09458657806236156,1.109009091824646,-1.0,-1.0,-1.0,-1.0
187,62818622,6.54701510077211,0.012517605524142496,0.0001997669370448835,5.8558012224067405e-05,0.0028990976433390433,14.858237417001874,-1.0,-1.0,-1.0,-1.0
188,128736471,4.877660776191239,0.012428560472259235,0.000148573996944004,0.0085464688163686,-0.0025918085689321576,3.282515893558866,-1.0,-1.0,-1.0,-1.0
189,364397580,3.6406126797274068,0.10363765049039649,0.00016168820152878905,0.00032231754655808945,0.1087359085724188,3.748610477737202,-1.0,-1.0,-1.0,-1.0
190,340312485,0.4493033431398557,0.024313321337269923,0.00023198984658193502,0.0001604503147703371,0.019324646339682772,1.7520771629801857,-1.0,-1.0,-1.0,-1.0
191,260844840,7.085661914432047,0.004496139227920313,0.000133441539754873,0.0027562776669165386,0.0026189197184814947,4.819427875654583,-1.0,-1.0,-1.0,-1.0
192,293520468,12.038778866729642,0.0359649241878706,0.00017619368519155397,0.0017282591639276818,0.016311951929895485,11.12135157806506,-1.0,-1.0,-1.0,-1.0
193,150430566,4.272836631560558,0.010012290984642956,0.00013648059438007862,0.0003071908744565948,0.0020955785714615437,3.6117669516720525,-1.0,-1.0,-1.0,-1.0
194,185476952,0.5016498285096328,0.12847974434002227,0.00015807797862361513,0.000863491288933653,0.10197117144487963,1.0298373722196175,1.0045557815596384,31.791012926453302,-1.0,-1.0
195,386438452,3.292520645486988,0.03383775927830191,0.0002122272816840245,0.00034564084141920805,-0.07942880998142438,5.962952021345927,-1.0,-1.0,-1.0,-1.0
196,281272651,5.876683895034665,0.0034773345037307406,0.00011848303972617582,0.00028359429795272637,-0.0398057912844339,6.868546757517379,-1.0,-1.0,-1.0,-1.0
197,40895175,2.4849357058187937,0.010149069752556954,0.0001447556199175672,0.000143388272854517,0.05086989915375707,2.049996732534055,-1.0,-1.0,-1.0,-1.0
198,24969820,3.4235216265806425,0.001259475480319468,0.00010736543361341538,0.00019059173001959191,0.0027898808242174493,6.386069886275436,-1.0,-1.0,-1.0,-1.0
199,78235610,1.7519001239913508,0.009340062231099733,0.00024637102521874723,0.00023569534723494572,0.00598913189001228,2.1173282767895216,-1.0,-1.0,-1.0,-1.0
200,173330284,6.546796042408026,0.14246532579219062,0.0003861103529494748,0.0004648478831514454,0.03753666238697004,3.6901463162157597,-1.0,-1.0,-1.0,-1.0
201,281233905,4.743605056758059,0.005809991391533304,0.000146833211627222,0.00014707676576060732,-0.019924215951798437,3.1207368042514645,-1.0,-1.0,-1.0,-1.0
202,323598320,9.951619562299609,0.3764272485940559,7.409701203338098e-05,0.09361440516597261,0.16568418561163362,5.633100540864689,21.965960962670394,91.14621921159592,6.0,-0.28525717622336044
203,347509145,18.507227569678538,0.01439026097676811,0.00014505463897427403,0.0002822833222712559,0.033481966547559534,8.34070024874518,-1.0,-1.0,-1.0,-1.0
204,77522621,1.0112380080413101,0.03620364713539591,0.0003625825283910704,0.00041310994490334143,0.027886484427362388,1.006222249853181,-1.0,-1.0,-1.0,-1.0
205,46825557,0.8728586627515463,0.05485503090943782,0.00020672567860432464,0.00043796201512476246,0.03482478215621022,1.7971774805155292,-1.0,-1.0,-1.0,-1.0
206,231742691,3.2307911640041547,0.03143331788070366,0.000616073728932839,0.0002055660642540212,0.0007745798081726534,2.7458150918628235,-1.0,-1.0,-1.0,-1.0
207,270934336,0.9604914665069997,0.7733298511800348,1.811984224596923e-05,0.00757922368189043,0.3934547682613707,0.9701344155362221,0.9593161198861454,430.63792727250654,-1.0,-1.0
208,177116487,4.272883696440953,0.918618523504634,2.1295414151622446e-05,0.03781577589365891,0.4268282898225283,4.291678984318423,4.310116287589125,369.74129312114655,1.0,-1.0295693382888726
209,143478622,4.381501072583759,0.09603213810289898,0.0005515879426559155,0.0002605717340722601,0.04683142296070246,0.9957948524433959,4.252260305098614,72.10791008961546,-1.0,-1.0
210,38563601,6.546952257491374,0.39436559305785157,0.00011630005523738145,0.001254113358424254,0.07035829055380871,9.76097937970917,10.168039125800142,25.06096845611578,-1.0,-1.0
211,229858685,7.085654502304568,0.0025621553196286373,0.0001585206474035164,5.06956739334152e-05,-0.00555655602977143,9.269278940571894,-1.0,-1.0,-1.0,-1.0
212,269794975,3.6406235361350783,0.06919037620900245,0.0001796516045999634,0.00048285956899445483,-0.016541533943559623,3.090301603901935,-1.0,-1.0,-1.0,-1.0
213,300381910,7.721013054740642,0.003210058086368239,0.00014305812537267554,8.311808989186787e-05,0.003053586131815722,6.261834943438771,-1.0,-1.0,-1.0,-1.0
214,319257910,2.6371082668206696,0.004540498413808106,0.0001225238085912134,0.00015513477872145925,0.03939062819600666,1.796502176251579,-1.0,-1.0,-1.0,-1.0
215,382577618,7.389707053936464,0.5712806983298333,6.048543496142799e-05,0.00095667389273748,0.22588299942173096,13.916659658461867,6.689492371127333,100.01694138830146,7.0,-0.14366179643258464
216,289600842,6.307210680387088,0.014938938872240412,0.00015765981940502524,9.501307252044627e-05,0.001309548537011461,6.856863401169903,-1.0,-1.0,-1.0,-1.0
217,260353440,5.501183178687439,0.026763032999510057,0.00019776957406249907,0.000873749210836972,0.0022822558520597808,2.9054897956775676,-1.0,-1.0,-1.0,-1.0
218,350621055,5.020120609237722,0.027244304502111454,0.00019324914298127373,0.00021518583647783855,-0.012579434064669937,3.416610316544393,-1.0,-1.0,-1.0,-1.0
219,348962012,6.5469118640126185,0.007297180443566797,0.00014199910339686542,6.244673770276685e-05,-0.03510555480803751,6.592322424967051,-1.0,-1.0,-1.0,-1.0
220,405298427,1.468109899602607,0.0936385541510451,8.226526861021423e-05,0.0005381571116470776,-0.04748044313895981,2.0506193276839895,-1.0,-1.0,-1.0,-1.0
221,130265335,0.6347683403499188,0.08198978807945993,0.0009386258010033443,0.006336246103533865,0.01874234336642946,0.6055311405980319,0.6350039727324237,27.230327659736528,-1.0,-1.0
222,382624902,0.8773131152728588,0.4380981916315907,0.0002882273438738388,0.007577715158465031,0.2853588486059041,1.8187554862381603,0.8758213122414377,27.60323139920863,-1.0,-1.0
223,358467700,1.9502876654277475,0.518869744964353,9.12366927537109e-06,0.0128496422482593,0.49132188345046285,1.9472236898473056,1.9461405542596308,538.1487038974369,18.0,-0.05922644134220741
224,38759751,6.5468275632506705,0.10404066020926482,0.0013965152756775367,0.00022029893699167718,-0.1205970738414408,7.1859915385193744,6.749681029452002,45.502547251654256,23.0,-0.04447032446306682
225,340485535,5.682795406583958,0.048950804266167686,0.00022779712969759494,0.001085006153225907,0.01127568165208885,5.180513862696898,-1.0,-1.0,-1.0,-1.0
226,349925663,2.9537148314034143,0.005715416028037209,0.0001397698609975186,0.0013257542717535695,0.001945508924123122,2.667994948127216,-1.0,-1.0,-1.0,-1.0
227,279161423,2.2569608620152657,0.6397685791964957,3.552025609387432e-05,0.00359195555481679,0.573193494420622,2.3103833553789173,2.217477929964818,44.88389999689864,-1.0,-1.0
228,11382822,5.5013440018922095,0.24283844857700945,5.6801639199962465e-05,0.0008876527032946587,0.15207601192762063,4.927061438690998,5.450973043117577,30.784019866624693,-1.0,-1.0
229,33879968,0.15511062348608504,0.021056924192146456,0.0003436596751544447,0.00027247245365423283,0.015713689562908233,1.1215278710324128,-1.0,-1.0,-1.0,-1.0
230,349791132,7.085654506111786,0.01168138488397619,0.00016654502195100667,0.00039545190887187734,0.004217591397680723,2.6604090822340822,-1.0,-1.0,-1.0,-1.0
231,176552918,16.711365870340728,0.004654818118812107,0.0001277907530174996,0.0002555503677047932,0.0013426709386635597,2.2006256386418954,-1.0,-1.0,-1.0,-1.0
232,396810588,3.640629460161604,0.011386744446027724,0.00016799681129650622,7.765330885229608e-05,0.00807104693121982,3.738151513032335,-1.0,-1.0,-1.0,-1.0
233,187099184,5.501290798635034,0.0023867148714019947,0.0001263495636077277,0.004113089694932025,0.0013633370390169087,2.85551988863881,-1.0,-1.0,-1.0,-1.0
234,271595985,3.6406355627507474,0.04126260219196051,0.0001838661395978113,0.00015218710221696297,0.043948535148904705,3.226431547502216,-1.0,-1.0,-1.0,-1.0
235,350184174,1.9726199933502022,0.04945956607748026,0.0005223057921864503,0.00020980929412850783,0.03008229565396294,1.9951338693285834,-1.0,-1.0,-1.0,-1.0
236,300605866,13.995439018368582,0.01083732879176048,0.00010926418544010093,0.00010631748308645385,0.008568453461049412,6.161137442306426,-1.0,-1.0,-1.0,-1.0
237,347446868,4.381541810169405,0.12875726118635256,0.00021254063508784044,0.00014001563621482448,0.07198894350885952,4.867909880363186,-1.0,-1.0,-1.0,-1.0
238,38877648,2.6371031491170576,0.029509752130661804,0.00017362724233914025,0.0003730239376459007,0.06765252356773964,8.470694161548181,-1.0,-1.0,-1.0,-1.0
239,260371014,2.9038995089029145,0.007484984006742922,0.00013443999677314097,0.00022558788019772582,0.007809858136232452,2.659663921108404,-1.0,-1.0,-1.0,-1.0
240,382044802,3.423410870134149,0.0200699906297997,0.00015480743539356517,0.00015014911970447103,0.023297635457709125,6.374156451510316,-1.0,-1.0,-1.0,-1.0
241,123262930,3.9768159721503555,0.0071484895208384245,0.0001334840056876227,0.0001504301638067504,0.0036779150871423154,3.291586925961383,-1.0,-1.0,-1.0,-1.0
242,140827588,10.562143174080747,0.03855741789069866,0.00018434238555123017,7.454194598039477e-05,-0.031395641146966274,6.33893298001567,-1.0,-1.0,-1.0,-1.0
243,348783250,5.876664706896174,0.0033932699093650914,0.00010362751994855817,0.00011169665630130799,0.002860796322432943,5.42760625403389,-1.0,-1.0,-1.0,-1.0
244,287480727,3.4232654394585054,0.003822224148044055,0.00011621467460061424,0.0005122850196353726,0.0049629391942276205,5.772037878366973,-1.0,-1.0,-1.0,-1.0
245,145321628,3.6406232349343055,0.001574482009551342,0.0001027234574313294,0.020342071619910314,0.0011500467093313819,4.122211505622545,-1.0,-1.0,-1.0,-1.0
246,238784556,3.976862274112734,0.05869189058571876,0.00015320175606431337,0.00023408714036749468,0.05845053135719316,3.3367677932824336,-1.0,-1.0,-1.0,-1.0
247,37310232,6.084335227171356,0.0029630093452320374,0.0001622225381390554,0.017137122848146516,0.001008990133089046,5.861702859642264,-1.0,-1.0,-1.0,-1.0
248,149473782,5.330927617367324,0.031128380746315867,0.000172202384542911,0.00043651067473517423,0.08172097367549637,10.613068032490446,-1.0,-1.0,-1.0,-1.0
249,114484003,1.9283965035612505,0.0701302497522009,0.00023818702552729325,0.0003690887220929576,0.1414167790522439,1.9145141658091234,-1.0,-1.0,-1.0,-1.0
250,279321185,13.995272601906388,0.6905857895074294,2.137646340225627e-05,0.0013779964107256272,0.3020586465215336,14.747671893059078,16.326284148721054,115.20805985895603,24.0,-0.04258189442307825
251,56557317,7.3897400816271555,0.22323878081592402,7.658522896603137e-05,0.0012862928585985727,0.10690883610508893,1.235402064279242,6.906320227969632,26.69361196321645,-1.0,-1.0
252,290599175,9.951267260853216,0.5519392404499545,0.0002930876298394603,0.0002945270032429233,0.10374928507050245,9.647608547179061,9.965469443699124,105.66463434065457,2.0,-0.500432126092747
253,255631093,1.928401927651932,0.2524082710796618,0.00010238399718634069,0.000979295062262584,0.30406107609355526,1.9138418838292637,-1.0,-1.0,-1.0,-1.0
254,140579537,5.876744362724868,0.5287954509378783,6.904987903738845e-05,0.0030320176651296837,0.08651268764404385,7.639620463080519,-1.0,-1.0,-1.0,-1.0
255,150029756,4.070820558361864,0.0035943156285506016,0.00015033714800107606,0.00025057020923588603,0.0167972198126323,0.9944302105395764,-1.0,-1.0,-1.0,-1.0
256,377064557,3.0586761738429233,0.24988955193287352,0.00010235924093249707,0.0010370896429069817,0.049332041672411064,2.9020178952901006,4.709088267230737,35.75689439617865,3.0,-0.33621526740072083
257,349644606,0.19235921531562483,0.0654709477382452,0.00013459175753068565,0.00012386738832224887,0.007417104076640156,1.8173541021449182,-1.0,-1.0,-1.0,-1.0
258,300510927,8.481514569309303,0.012372269890104228,0.00015190696052835612,7.318153577760532e-05,0.006111712836455442,9.413964629557995,-1.0,-1.0,-1.0,-1.0
259,146601322,0.4930392942761669,0.5114946340042962,0.0002232155567903482,0.06515301251412411,0.05911818709579452,0.49304757870686444,0.4934525861462387,12039.879748354559,38.0,-0.09091040031641727
260,1256364,0.14665650167573338,0.07239423566380714,0.0001583839708206033,0.000205498064463068,0.007187370880799335,2.892290073853019,-1.0,-1.0,-1.0,-1.0
261,143400244,5.3310673271107865,0.02814611740213042,0.0005047070228669826,0.00015041554847781966,-0.032668325408561,6.343025242035765,-1.0,-1.0,-1.0,-1.0
262,340216243,4.272861143184272,0.013413763450792723,0.0001162776151836078,0.00019076027840727938,0.015415368409052783,3.9589942565057754,-1.0,-1.0,-1.0,-1.0
263,401928964,4.743694648556511,0.00987173941039645,0.00010808407888427393,0.0007098419317006976,0.006427184316926612,4.127093361135167,-1.0,-1.0,-1.0,-1.0
264,149472907,5.170852870166637,0.007591062360280953,0.00013322043354079457,0.0005321954934213384,0.005262957317042712,3.8756356605067595,-1.0,-1.0,-1.0,-1.0
265,177256965,7.085720107332596,0.0096702119420618,0.0001496856365444178,0.00014736511775179735,0.0012126972182439498,8.313312372941255,-1.0,-1.0,-1.0,-1.0
266,167652166,5.170914262517495,0.0025431719512870213,0.00011435601041984747,0.00013608063575023505,-0.008072830992603088,6.131227897531971,-1.0,-1.0,-1.0,-1.0
267,55792361,1.8657481467833603,0.6904743507727,3.0458153184759886e-05,0.011401250821000042,0.6031111174722206,1.8652338421443346,1.8623082119920904,1098.4160821003347,-1.0,-1.0
268,261062388,1.4557427690974134,0.005581183970636168,0.00016171643899100585,0.00029701245120482695,0.012755682514374771,1.627798104997055,-1.0,-1.0,-1.0,-1.0
269,294161229,9.408062496451207,0.01275534860218577,0.0001746376015341175,0.0002722247107670976,0.00904066818431697,5.39993753444287,-1.0,-1.0,-1.0,-1.0
270,293162317,5.876601429577374,0.004822797063702105,0.0001805721319722831,0.0006591392984580497,0.0204903456945197,1.6089926427544015,-1.0,-1.0,-1.0,-1.0
271,278732261,5.3309133635406125,0.012348748746469584,0.00013626920412528564,0.00010963263377422263,0.0037727110082345946,5.4700297582298845,-1.0,-1.0,-1.0,-1.0
272,405418678,5.170842123202097,0.007113537347559125,0.00015813865149216934,0.0002057081664563304,0.014578749939385136,5.725477032121944,-1.0,-1.0,-1.0,-1.0
273,277876750,13.99553064825559,0.027923891092582948,0.0001894770477397351,0.0005518372547867507,-0.03923075068271743,6.151351241690463,-1.0,-1.0,-1.0,-1.0
274,5227087,12.943651053625757,0.2985963360303655,7.631330801931146e-05,0.0016251948262688736,0.11823488096695574,11.809695479837501,18.711022094589747,440.5359056088829,14.0,-0.07374240361832905
275,340007398,40.0,0.007166566063989475,0.00012470860174008342,0.0007124605012705857,0.007209380388608754,2.2395713177729704,-1.0,-1.0,-1.0,-1.0
276,319560206,7.389571682872937,0.03644021962226548,0.00018907189078843094,0.0002470659363061042,0.04577906982302684,1.7159329546132085,-1.0,-1.0,-1.0,-1.0
277,350622984,0.8388300563147237,0.4566142992437236,0.00020722393174517302,0.0002918559520918395,0.2388052810863297,0.8430355741647872,0.8380016962004858,52.81111398848119,-1.0,-1.0
