,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
21,207137419,2.0672383350688057,0.21253311142448783,4.144039129257839e-05,0.0012680663743007883,0.08499908988431361,4.3868037428565,8.171054149208674,57.254646161123915,-1.0,-1.0
22,144300375,0.16525422066885856,0.00094458085405809,9.181173448908168e-05,4.676736413309631e-05,0.00164515126080824,2.0645219115565396,-1.0,-1.0,-1.0,-1.0
23,207234477,5.513055263191174,0.0012971955601527652,7.779684195289384e-05,0.000425855344471499,0.006696794531578691,5.260420664177445,-1.0,-1.0,-1.0,-1.0
24,160065885,0.1398351115766376,0.0009358957818624617,7.556313443099845e-05,0.00030910847440779354,0.002048955720550426,1.8020170340594177,-1.0,-1.0,-1.0,-1.0
25,271903095,9.690283392224305,0.007006139677325748,8.478380654614997e-05,0.00010565014300468835,-0.00646326124291556,4.79988264804706,-1.0,-1.0,-1.0,-1.0
26,20891505,4.702231793865619,0.0009518516582004466,9.831335574739354e-05,0.00019566686148459418,0.004340463344868417,2.6256761921183625,-1.0,-1.0,-1.0,-1.0
27,9725388,6.661810587933733,0.002243458112730738,9.273959068247286e-05,8.001772442553012e-05,0.002002212362187884,4.433321838416305,-1.0,-1.0,-1.0,-1.0
28,382463831,6.228995410477783,0.014115196955367214,9.017666745397135e-05,0.00018309069554490307,0.013741719444195149,11.839901708515299,-1.0,-1.0,-1.0,-1.0
29,240812093,5.213286248432446,0.004016119883422798,9.110841559473482e-05,4.891078559919405e-05,-0.0026600087093999326,4.101257246045407,-1.0,-1.0,-1.0,-1.0
30,350519062,4.013580487576883,0.8048600032251023,2.46725504792636e-05,0.004610601138804107,0.7179459709531851,4.0188010968479375,4.0303929217908525,284.616475396663,1.0,-1.0013414808341166
31,309698515,0.6735730278526808,0.016613034927639492,0.00011238357698403408,0.00017163294637891755,0.006644631346359384,0.6416687949022162,-1.0,-1.0,-1.0,-1.0
32,31530505,6.033150756452923,0.06514351043377503,9.015486770139197e-05,0.0012251377313506509,0.033389437996674584,4.9944016591289255,-1.0,-1.0,-1.0,-1.0
33,149388265,3.05482094858255,0.1306875429615266,5.68807863118951e-05,0.0008442576663975413,0.0005220843566589511,2.836107323334545,15.916719604188627,48.400213094301606,-1.0,-1.0
34,80363058,9.224464400130909,0.7265472058983447,3.6771087884935336e-05,0.0022576243302376135,0.501945647983823,8.887384586294502,9.960657262940678,40.58840351102658,-1.0,-1.0
35,9034828,24.60690650077799,0.053507268184077424,0.00010054560611478691,0.00034355712422961886,0.09061587764801396,2.293003481625874,-1.0,-1.0,-1.0,-1.0
36,150249622,6.033205335239187,0.24390495113219055,6.720225729285027e-05,0.0018579080657310475,0.20843131715078722,11.95141475039918,-1.0,-1.0,-1.0,-1.0
37,183564729,0.10092141856038139,0.0007679578554629469,8.238636989800657e-05,0.0008325801021165321,0.0007882933162608021,3.228453027018759,-1.0,-1.0,-1.0,-1.0
38,294207756,5.513041755455577,0.0028973574698662003,9.073297900859869e-05,4.732702086056983e-05,0.0037412201642159017,5.342371887766376,-1.0,-1.0,-1.0,-1.0
39,309659436,1.157032098186476,0.0008156353382599797,8.570629752785794e-05,6.630754436254902e-05,0.0016223270061118875,2.335428033268954,-1.0,-1.0,-1.0,-1.0
40,234506637,2.82947648902035,0.0729177583048076,0.00012581160570536483,0.00018857640844709595,0.053074743536693975,5.219305789477403,-1.0,-1.0,-1.0,-1.0
41,197805682,17.769118158466814,0.007896276961280896,8.364793224030675e-05,8.903793028809651e-05,-0.011920918611176202,4.307659132281742,-1.0,-1.0,-1.0,-1.0
42,234502511,2.9604913074544283,0.03844995625958225,0.0006126698813151286,0.0001480795515937028,0.04266804453347426,5.8727793619657405,-1.0,-1.0,-1.0,-1.0
43,32049399,0.5187437186722151,0.011225468454839734,0.00011418441769534194,0.00036276832553290615,-0.005507293197051556,2.025679683808221,-1.0,-1.0,-1.0,-1.0
44,149971537,4.589717318918636,0.0009053953016939954,7.237934191302214e-05,7.040298815464252e-05,0.0020490599025498593,4.678493914206911,-1.0,-1.0,-1.0,-1.0
45,160147750,10.77946062004914,0.015323945294485023,9.756472773861843e-05,0.00019436996534732105,0.0302508728726589,11.329622809854527,-1.0,-1.0,-1.0,-1.0
46,38586707,10.779562174817375,0.0009150887691110438,8.206051065438722e-05,0.00013386157946767074,0.0006654947331555771,1.0562502714653874,-1.0,-1.0,-1.0,-1.0
47,201883705,0.11392746613803786,0.0008825753890884145,8.256078957475251e-05,0.00011712285761167956,0.0003807730043077865,1.9333279964121175,-1.0,-1.0,-1.0,-1.0
48,40601527,8.801242728016344,0.016402422485135616,0.00010345160987812293,0.000376053813135985,0.012270726209040933,8.038170573445313,-1.0,-1.0,-1.0,-1.0
49,306511381,0.11564235227204356,0.0006802551027934412,8.737327204926572e-05,0.00010853393292913312,8.597151003979816e-05,2.7131509090879717,-1.0,-1.0,-1.0,-1.0
50,229068123,16.262502486442116,0.09638459147255335,8.041554200505406e-05,0.05669770198201093,-0.05798501114123804,4.438771713570532,-1.0,-1.0,-1.0,-1.0
51,176872401,1.0436957835132483,0.0015291241359878872,0.00011150744425196031,5.921185887125671e-05,0.0035899875201973516,1.9048296685778041,-1.0,-1.0,-1.0,-1.0
52,237936995,2.960528224147359,0.008686958977795837,9.683091070184065e-05,0.00017546470919982477,0.008652678732386484,2.531931937217905,-1.0,-1.0,-1.0,-1.0
53,55528079,0.14371463943382098,0.0008395188145186497,8.333888724365064e-05,0.00014460319113295678,-0.0001482315336060382,2.5784644560351353,-1.0,-1.0,-1.0,-1.0
54,201177471,4.380029599173158,0.005273169581645415,9.826200303074607e-05,7.570256344421757e-05,0.0030117074600225654,2.9151925147561997,-1.0,-1.0,-1.0,-1.0
55,149102723,2.1362888909491384,0.07498289870473264,0.00011820874431041925,0.0037963975359192677,0.0744567438700885,4.23471213103403,-1.0,-1.0,-1.0,-1.0
56,156078291,3.3775127093430286,0.0030392485796784502,9.142171586810788e-05,9.299635106816354e-05,0.0035917131363253293,3.2798009240559622,-1.0,-1.0,-1.0,-1.0
57,12434870,12.144460381715598,0.0007622725106319727,7.89657132682044e-05,4.099422134343711e-05,-0.0006884736778912523,6.379818900980581,-1.0,-1.0,-1.0,-1.0
58,120586142,3.6334256441881503,0.0019502707021891218,9.505333294526825e-05,8.252228829040093e-05,0.008993167111729827,4.249243248927314,-1.0,-1.0,-1.0,-1.0
59,382145139,0.15586042451201956,0.0010396774470291794,9.156245708904726e-05,9.538745235219375e-05,0.0008744346536793318,2.522252467886574,-1.0,-1.0,-1.0,-1.0
60,206663338,1.5128688730200888,0.20569288655603044,9.01185746738344e-05,0.001162092115118993,0.044759678117555275,1.4520289369836519,7.848388660551261,46.477455155189254,-1.0,-1.0
61,307436488,33.098275143010184,0.233816829775518,8.000886026053488e-05,0.0007457657101128777,0.2878338631415436,2.138148756260989,-1.0,-1.0,-1.0,-1.0
62,198074185,6.901474855537566,0.003489318243242094,8.806540391888268e-05,9.5233203925056e-05,-0.003264280025098175,4.303505070984784,-1.0,-1.0,-1.0,-1.0
63,55745883,10.206068481649934,0.0010405619790062428,7.900110395228325e-05,7.080732730004792e-05,0.0007647391746730184,3.3520961360038655,-1.0,-1.0,-1.0,-1.0
64,8997205,3.8523002333761194,0.060512137438825726,0.00018308000754251448,0.00038652114880019636,0.09316651400779721,3.9186570659251174,-1.0,-1.0,1.0,-1.0019107975473012
65,382532585,5.513011304803554,0.002329349200385414,9.034405342191879e-05,3.628623372328357e-05,0.004621363450263007,5.417986102800114,-1.0,-1.0,-1.0,-1.0
66,197844066,1.8661387756752414,0.04725658240083538,0.00019041620235141937,0.00011194772629545995,0.054963605105883294,1.856254211210171,-1.0,-1.0,-1.0,-1.0
67,229115773,4.820365660622917,0.008911409163836747,0.00010534613229258686,4.750595856697941e-05,0.009518994395911149,7.4804897631765925,-1.0,-1.0,-1.0,-1.0
68,246855630,3.2081239902000878,0.051141072453553274,9.435943043691286e-05,0.00027829772421301697,0.06995687444162305,3.4743035363528634,-1.0,-1.0,-1.0,-1.0
69,339770560,1.097451781966867,0.5163873276220268,0.00011358741504680761,0.006440694498675019,0.2829112216537324,1.098609644217504,1.097899180371685,49.79335352600253,-1.0,-1.0
70,141867895,2.1127312940894263,0.18923135522789808,8.488679218678831e-05,0.00093653034168743,0.2703344362600336,2.1187161271514015,-1.0,-1.0,-1.0,-1.0
71,272004386,4.282238221254977,0.019950289022099565,8.102980033678479e-05,0.00015443732835146188,0.008803765275970654,6.1040266396412335,-1.0,-1.0,-1.0,-1.0
72,149010147,2.3452372459018918,0.010687429216482868,9.049686263705079e-05,0.00016743139707781315,0.006449340244553369,4.652731394639886,-1.0,-1.0,-1.0,-1.0
73,12472476,0.26837209634127784,0.000966849922549018,9.607736542953451e-05,4.008752540409399e-05,0.000958041374917351,2.4110951596230734,-1.0,-1.0,-1.0,-1.0
74,102070608,6.229139651780849,0.0011172459826713356,7.433184439177993e-05,0.00010184310316006118,-0.0014695418121702193,3.23401505529705,-1.0,-1.0,-1.0,-1.0
75,364393161,40.0,0.09444102491692868,0.00019851759262423918,0.0002770259190145491,0.09252883745714899,2.5090006640978118,-1.0,-1.0,-1.0,-1.0
76,220398548,2.374278383119677,0.001132578236094932,9.537967674838598e-05,0.00013639993603752212,0.00016516188679421132,2.515989528870932,-1.0,-1.0,-1.0,-1.0
77,167006493,2.530859096378213,0.002439139479076105,8.60735298306347e-05,5.944509615838361e-05,-0.005153659359167276,2.4187291196085425,-1.0,-1.0,-1.0,-1.0
78,12377591,1.2473060876381274,0.001986213649005579,0.00011329302140689824,2.559732444325705e-05,0.002705908578090723,2.488861574791372,-1.0,-1.0,-1.0,-1.0
79,300158108,4.7021538964473315,0.0038909824711669287,9.212505831749713e-05,0.000238542382650703,-0.0016417904666538375,1.1985959979610925,-1.0,-1.0,-1.0,-1.0
80,281598447,0.3094999626581026,0.0007171490866213656,7.508066587140916e-05,0.00010357037280260481,0.0012554008554931677,2.5784076151483077,-1.0,-1.0,-1.0,-1.0
81,49785640,1.3340497287142574,0.3082725274117016,0.00013524133083006167,0.00040718277042288284,0.15774302677684165,1.393735638992439,1.333330480523751,75.34080613327994,-1.0,-1.0
82,306741882,12.965037840121486,0.005198208633901425,9.684913872448893e-05,0.00011360849967838129,0.004992376456988621,5.9387697006950475,-1.0,-1.0,-1.0,-1.0
83,140893722,5.849161857072184,0.022764339875403706,8.820290503410332e-05,0.00039811861447773474,0.02331098035828013,5.696440317256474,-1.0,-1.0,-1.0,-1.0
84,141024724,12.144300843639808,0.03981793054205026,6.947870460376207e-05,0.00037921954342423766,-0.02755333370663672,6.480469904818165,-1.0,-1.0,-1.0,-1.0
85,349094313,3.565872308187781,0.4461081361376402,3.568379082351677e-05,0.0013801549928471235,0.42668955509536605,3.410391817085838,3.570242403936452,58.30127339150477,-1.0,-1.0
86,229157853,19.583030072156394,0.9255642601751751,3.5530203389339794e-05,0.006086383908726776,0.17451934937689015,18.561751204462553,16.433285194904133,115.03224260248959,-1.0,-1.0
87,350713883,4.589733182915658,0.017056949200913465,0.00020937765948438684,0.0007764704466363577,-0.0035221677957302552,4.459760750829446,-1.0,-1.0,-1.0,-1.0
88,281741629,40.0,0.8632835067459066,2.34578674246929e-05,0.03630267826442925,-0.3297882119955113,17.510074788339125,10.704335374814063,159.80426305933966,84.0,-0.02321014276863074
89,349307237,3.0548210315439324,0.0029522370800001687,8.15309730438657e-05,0.00015473467895637215,0.0023729504142695735,3.1819388612516377,-1.0,-1.0,-1.0,-1.0
90,200724226,6.033272970187451,0.05738674239119731,9.754739330260319e-05,0.0003680009156967813,0.03744551623018078,7.048676732210879,-1.0,-1.0,-1.0,-1.0
91,38680132,0.2855495371610337,0.2230685647384221,0.00016813072166028148,0.0014640117791850495,0.0038585810755585874,3.4930649440525485,-1.0,-1.0,-1.0,-1.0
92,382030496,0.15472909721231934,0.0007267087795419554,7.671335377097873e-05,0.00016932855949161745,0.0004367820565635668,2.147943234647755,-1.0,-1.0,-1.0,-1.0
93,300242735,4.188759600713571,0.0944691996175568,0.0002240745062022883,0.00023066046343821924,0.14752493085946497,4.060354406952911,-1.0,-1.0,-1.0,-1.0
94,231282112,14.991812724925644,0.1072179777428088,0.0001120792245748649,0.000261593513329558,0.0773755037468066,2.247236361697105,-1.0,-1.0,-1.0,-1.0
95,237910093,4.944568656349035,0.0010198005528860986,7.824289979588219e-05,0.00022253061328992045,-4.321598726780928e-05,1.4110863997739216,-1.0,-1.0,-1.0,-1.0
96,41226621,12.144310661210179,0.004042318158944115,9.06279784900617e-05,0.0002793586175692213,0.0038515217182038724,1.5277612364116067,-1.0,-1.0,-1.0,-1.0
97,33831130,10.205912563632642,0.02650127469969882,9.028411363460055e-05,0.0001898675468833179,0.03606709430794422,10.815087470877188,-1.0,-1.0,-1.0,-1.0
98,300039094,8.061440470607847,0.011336453112794664,0.00012831552452594183,0.00020130959546702857,0.01226934434612726,9.407516717542649,-1.0,-1.0,-1.0,-1.0
99,167011964,1.961521117602017,0.0008676232171910938,6.74799691067172e-05,7.08008444469885e-05,-0.0007122276293498051,2.4701187424379896,-1.0,-1.0,-1.0,-1.0
100,220411074,1.6285132970303688,0.5419963626731067,5.994032810259822e-05,0.0022128345256342266,0.5133400448652146,1.6284864951956024,1.6126201365811719,53.30353140088293,-1.0,-1.0
101,47482845,0.9412641540840273,0.034590567383730626,0.001124068049670347,0.000123376952594435,0.017707378355777646,2.0096503046188445,1.8912672255240384,26.732289008788616,1.0,-1.0008729144829487
102,381948899,12.144520672243555,0.011169527001457277,8.38471044987916e-05,0.00037060107005896435,-0.002306844068495612,2.7576736920655094,-1.0,-1.0,-1.0,-1.0
103,206660104,9.69027357452239,0.1144432948490898,8.838417990068173e-05,0.0005579720321866389,0.11086773961163959,10.097531618431503,-1.0,-1.0,-1.0,-1.0
104,180443507,6.901483135877834,0.6079515453640282,3.57117291003156e-05,0.0037557344292062146,0.43678489101226303,5.852782225437295,6.479413426256428,69.17116097246719,-1.0,-1.0
105,370247285,5.8491148623337486,0.003780909962013951,8.593113591935726e-05,0.00011033778923966376,-0.0020845441701005224,2.4221593999900506,-1.0,-1.0,-1.0,-1.0
106,115242296,2.5647219795708946,0.0019088136994458225,0.00031455143875174315,0.0009763983414674178,0.0024729385484867413,1.251376413901653,-1.0,-1.0,-1.0,-1.0
107,279740001,3.852338138111865,0.007269057768159882,8.748319167941465e-05,0.0001252372172635873,0.011452236137869234,4.706232672382839,-1.0,-1.0,-1.0,-1.0
108,55523992,0.6551680049411099,0.0015679644290870008,9.623599541408307e-05,0.00020074725011774608,0.0004209470700420615,1.8291678267137286,-1.0,-1.0,-1.0,-1.0
109,149423694,4.282350295455161,0.000972988414207493,8.002793415928397e-05,0.0001754515158390153,0.0013327819017745052,2.4257104446896847,-1.0,-1.0,-1.0,-1.0
110,426032475,5.849132370512998,0.039822762642786246,0.00011384394712891832,0.00017305130244258646,-0.000675661707865729,4.413785693795944,-1.0,-1.0,-1.0,-1.0
111,184398891,17.769154558493234,0.07474168231417232,0.0003061288846663958,0.00040686883883457516,0.03746917802487717,1.4902839068195135,-1.0,-1.0,-1.0,-1.0
112,27965513,10.206061640082089,0.03332767725957551,0.0001136146526984893,0.0001739649839261586,0.028407176201797304,9.184636819359639,-1.0,-1.0,-1.0,-1.0
113,382157731,4.820422856090756,0.001220581633258477,8.345702444849519e-05,0.0001571068503903164,0.0029191197288322215,2.4819783165985427,-1.0,-1.0,-1.0,-1.0
114,177253314,24.60683878506295,0.316259533571194,5.424266625947784e-05,0.0012403905161849811,0.1615496687654924,5.856848073792207,-1.0,-1.0,-1.0,-1.0
115,391947906,4.188731523541484,0.03080368088889403,9.953230135368522e-05,0.00018129873263169515,0.045005474520492694,4.162406520150398,-1.0,-1.0,-1.0,-1.0
116,55604222,10.206092127792287,0.018913783965015005,8.840326049518079e-05,0.00019430686484331005,0.012247722747141084,10.50423716090745,-1.0,-1.0,-1.0,-1.0
117,167343976,2.497897829217989,0.0009383717228521118,8.680231088425997e-05,5.301908345993292e-05,0.0004205089059469949,2.195114430536705,-1.0,-1.0,-1.0,-1.0
118,350765484,4.820396427884026,0.002251062657829525,8.503565953761063e-05,0.0001447359599132694,0.001968803836457832,2.0257113711929833,-1.0,-1.0,-1.0,-1.0
119,111752106,1.2156709793830363,0.02813466749808166,0.0005225922747285551,0.0002605656783840941,0.0175131184497345,1.126360288055821,-1.0,-1.0,-1.0,-1.0
120,281788331,1.1101431685657284,0.0009206407351889554,8.88430489806453e-05,7.06535352931124e-05,0.0003240777394799763,4.358250431868328,-1.0,-1.0,-1.0,-1.0
121,199735273,0.7244516489915033,0.0007951256103018993,7.648695348207545e-05,0.00018197620464619092,0.0003872759975757317,1.452777177466487,-1.0,-1.0,-1.0,-1.0
122,370005463,6.2290962307782145,0.0026523150622139494,9.390182333428098e-05,6.337143546443263e-05,-0.008730338513661942,2.4888703358592466,-1.0,-1.0,-1.0,-1.0
123,279639176,1.3624689523808207,0.017716231433485708,0.00010323004622580792,0.00012635981431844347,0.007651819242409486,1.2076327209827014,-1.0,-1.0,-1.0,-1.0
124,231017428,3.633430733185043,0.020520259413806634,0.0009229413351812145,0.00039791970585892686,0.022862224381398188,3.596494942411937,-1.0,-1.0,-1.0,-1.0
125,29835352,10.206002230137463,0.004092073046464329,8.03952172490104e-05,0.0001229202400274274,0.003589853434254453,5.1569146478173025,-1.0,-1.0,-1.0,-1.0
126,231845790,0.29566808206014467,0.001044078173364052,7.280635815952665e-05,0.0011872080494729222,0.001399557464034787,3.64924715368943,-1.0,-1.0,-1.0,-1.0
127,220408233,11.421415160717496,0.021884634125831796,0.00011053553360784939,0.0003278592031461759,0.028475751663016118,11.683417616763109,-1.0,-1.0,-1.0,-1.0
128,259976249,14.991566691346376,0.43879712568228807,1.3740784830653685e-05,0.018699882298643344,0.41607937701011205,14.504603459799455,14.258660060473733,259.37082840227356,3.0,-0.38532575859939655
129,149665755,7.1589597147741335,0.0026466749714259366,9.433585668260785e-05,4.036304548486308e-05,-0.00019927755631188394,2.901384346103441,-1.0,-1.0,-1.0,-1.0
130,274016986,3.208110806406298,0.12186154167687259,0.00016618212982411087,0.00020126562856918653,0.18293158269875365,3.27986305372292,-1.0,-1.0,-1.0,-1.0
131,165878388,10.2059638725425,0.001417609096074644,7.599602969436476e-05,4.908347915270819e-05,0.0014788180672741106,3.8908942969549116,-1.0,-1.0,-1.0,-1.0
132,229012605,5.67620307964475,0.0014378820593986285,7.412664090556321e-05,8.244584738771028e-05,0.000575020119357794,4.269426217250839,-1.0,-1.0,-1.0,-1.0
133,198006960,0.45805536123355106,0.18592022179238976,0.00011531327293002027,0.0005102441599039096,0.019135960050823683,0.49861378863761274,0.45832259619114113,39.253238484093,-1.0,-1.0
134,12421103,5.676188459150859,0.00360302357526095,9.571687214354567e-05,0.00012943478121603283,-0.009087242180937804,3.5555308393668383,-1.0,-1.0,-1.0,-1.0
135,38517724,4.282340352111148,0.136938403555709,9.236972957170272e-05,0.0006873919493114621,0.15066686768651036,4.293059901682682,-1.0,-1.0,-1.0,-1.0
136,434107837,0.14317888641311313,0.0007095197276416709,8.095221010840151e-05,5.270252979132635e-05,0.00016048753166125423,3.143714444131774,-1.0,-1.0,-1.0,-1.0
137,382247276,0.2081074312112917,0.0007642598311223782,8.482554837330782e-05,0.004718746494437068,0.00456427072703624,2.5819789230395145,-1.0,-1.0,-1.0,-1.0
138,141212720,0.7327371837992127,0.09807982590332633,0.00031380322103551447,0.002012863641778297,0.0945256754083502,1.4909514236630912,-1.0,-1.0,-1.0,-1.0
139,55291551,0.13042598736888772,0.0007828760893097808,7.44103857995015e-05,0.00013053305883335765,0.00202009456524945,2.68471942512042,-1.0,-1.0,-1.0,-1.0
140,12359091,1.922227662636695,0.0099958568831925,0.00012568278926948167,0.0002083620300000835,0.008331192167625297,1.8888662589233718,-1.0,-1.0,-1.0,-1.0
141,299834784,0.5869903773303771,0.0029258204429540666,9.010132236340472e-05,0.0010042855393077707,0.0070695396396568255,5.142935100639988,-1.0,-1.0,-1.0,-1.0
142,40793484,5.358982499232851,0.04534200091408993,0.00013030104333172806,0.0003890268667616242,0.022565374668246752,3.069419763814949,-1.0,-1.0,-1.0,-1.0
143,234510319,1.8304870793764847,0.13574043615232628,7.287471750931124e-05,0.0005922433087227118,0.1508560554505326,3.884634005031785,8.315495236468335,27.364376746278246,-1.0,-1.0
144,271721765,4.099221032592027,0.0029538013410407883,9.785745205899687e-05,7.169544389319054e-05,0.0019337009489935801,1.108308536065124,-1.0,-1.0,-1.0,-1.0
145,207174980,0.14657166767826227,0.0010560980891691735,7.795515998518404e-05,7.927403485321812e-05,0.0009857030988243394,3.4458573250553854,-1.0,-1.0,-1.0,-1.0
146,389756744,2.5646752964458686,0.1232970454462433,9.028183095914481e-05,0.0003445464133012652,0.1390857620231789,2.4714604649616376,-1.0,-1.0,-1.0,-1.0
147,141531810,0.7299487191351334,0.005946668668043259,4.577280261775578e-05,0.00018508309742802117,-0.0009628776269987937,3.0353750710044096,-1.0,-1.0,-1.0,-1.0
148,349833322,5.676107701394898,0.0015119690708537553,7.587057303172422e-05,5.856816281823696e-05,-0.001164013491543481,2.3423359933065058,-1.0,-1.0,-1.0,-1.0
149,12377820,0.11292127077589272,0.0009334699909784039,7.332879761511766e-05,0.0014505638985887717,0.0005177611932782125,1.6124812219636624,-1.0,-1.0,-1.0,-1.0
150,295071039,40.0,0.688684413035979,3.7442346292454074e-05,0.009137827476083117,-0.08546303210247215,13.698475703535223,12.638233845245415,974.3090402392559,-1.0,-1.0
151,32052313,40.0,0.011273459454965386,9.665465365890089e-05,0.0002376799721220223,0.018791666580859626,4.749252636989922,-1.0,-1.0,-1.0,-1.0
152,176873735,1.3921099456322015,0.048316148555866426,0.0004629499877509954,0.00019128551711167878,0.04210858332204159,2.981894488857506,2.964340300057936,34.83729503645559,10.0,-0.10101119621967172
153,12470841,2.5647279843456414,0.0012512049278746566,7.529429112418996e-05,4.6735710768845844e-05,0.003530483919591331,2.533311476217932,-1.0,-1.0,-1.0,-1.0
154,279742586,0.1249063357003446,0.000867211563590349,8.096819241392323e-05,6.848945023286144e-05,0.00040185628228894414,3.5673578417752196,-1.0,-1.0,-1.0,-1.0
155,254306474,2.235919457964895,0.0007150573734507065,7.679146490159051e-05,5.24852507978259e-05,0.0014218417262510468,4.284722605150364,-1.0,-1.0,-1.0,-1.0
156,439399308,1.8661499111552624,0.026322365459190852,0.00011092018600621461,0.00016412519204589188,0.02755085685206435,1.8909698552281498,-1.0,-1.0,-1.0,-1.0
157,175373614,2.9604739338537196,0.0006637752740193033,7.643259904902226e-05,0.0001416476599744011,0.001214041638000517,1.919380261596416,-1.0,-1.0,-1.0,-1.0
158,12967440,2.4978851342005877,0.0025185883746835155,0.00011376062577620955,5.841706081150643e-05,0.0023966763429401463,2.222850535168618,-1.0,-1.0,-1.0,-1.0
159,300653260,10.779426673884542,0.0019582779008918776,0.00010011578956044064,4.707846121323583e-05,0.001810815771647987,1.3902572185547797,-1.0,-1.0,-1.0,-1.0
160,281598694,4.9445445373581265,0.011609512679339858,8.173954910181846e-05,0.0001564814058887297,0.018295795756910566,5.510977644007653,-1.0,-1.0,-1.0,-1.0
161,55650107,0.1749007572590298,0.0010884787710724526,8.084364209089171e-05,0.0001250623224382102,0.0007009831397093619,3.7868085919387795,-1.0,-1.0,-1.0,-1.0
162,49785493,3.8523514013173528,0.0017098778151162627,7.947023004576172e-05,8.422256035097925e-05,0.005102391342796438,5.125645065364324,-1.0,-1.0,-1.0,-1.0
163,207201572,0.1638476784230868,0.005102558171217471,9.559895398630207e-05,4.651225853088448e-05,-0.000528478724235101,3.6465495002539683,-1.0,-1.0,-1.0,-1.0
164,55402324,5.213392720137515,0.36173426470420345,5.44748118559334e-05,0.001978886871889674,0.33691954505843835,5.259740106447225,-1.0,-1.0,-1.0,-1.0
165,281573191,4.589640390084259,0.01994005347288857,9.8149583603759e-05,0.00018715529313888816,0.043329760482438355,5.004742421295305,-1.0,-1.0,-1.0,-1.0
166,238202274,4.18875550359413,0.0041214254987236775,0.00010441425538475269,5.362146588115243e-05,0.004964681193384664,4.601997148520923,-1.0,-1.0,-1.0,-1.0
167,31602748,5.676125493378212,0.01914987677299775,9.603663985615389e-05,0.00010500462597194119,0.019338067914577085,6.2395451525037515,-1.0,-1.0,-1.0,-1.0
168,237921175,0.15095261519117184,0.0008090367071448999,7.99868232837604e-05,4.8642646015954414e-05,0.00041117217092860223,2.3486026592422604,-1.0,-1.0,-1.0,-1.0
169,358106267,2.3451919168964426,0.0034385639719246653,0.00012628181299463391,8.46694391540304e-05,0.005324791252541269,2.4374483241808775,-1.0,-1.0,-1.0,-1.0
170,348841387,1.0850429782603042,0.009651606041079095,8.361934823816167e-05,0.002971852670857642,0.005067205403429813,0.9590328881633923,-1.0,-1.0,-1.0,-1.0
171,271977529,0.35536834881851687,0.0012618974167141084,0.00011376821662930397,6.0198436921016994e-05,0.0017568030197743958,4.077698334323941,-1.0,-1.0,-1.0,-1.0
172,246820769,8.415205616557923,0.0009329112345196495,8.366551041001184e-05,8.389890700357872e-05,4.779519218026489e-05,2.4520671099774063,-1.0,-1.0,-1.0,-1.0
173,149391535,1.6013203605056328,0.0006873085084369052,7.821684196215669e-05,0.00015588886373763892,0.0016984891574802926,2.816688107495793,-1.0,-1.0,-1.0,-1.0
174,246893293,10.779646583015277,0.01069187566464678,9.142624746072779e-05,0.00017541781428181757,0.014798038125485392,9.937507551733233,-1.0,-1.0,-1.0,-1.0
175,167125688,1.5371386118577026,0.0014456337493053521,9.506449364894606e-05,0.0001403160217980873,0.0015248871411463806,2.9055309740597295,-1.0,-1.0,-1.0,-1.0
176,139348977,2.374207055427378,0.0009940594974318288,7.950699219120994e-05,0.00011170338781434002,0.0012021905453486951,2.5040804137934174,-1.0,-1.0,-1.0,-1.0
177,66356417,0.9143743462354166,0.0041844815453555865,0.00016577562637648568,0.00023297146027072724,0.004279418654645761,2.76943912077968,-1.0,-1.0,-1.0,-1.0
178,281710087,1.9031357744228532,0.0016485848219046475,0.00012324729285245284,4.283363972162778e-05,0.002499875425343449,3.8499241873651044,-1.0,-1.0,-1.0,-1.0
179,34016963,1.4555109752893873,0.05233596915819663,0.0002489950492108475,0.000477064517187701,-0.009946391518909395,1.2819286562139496,-1.0,-1.0,-1.0,-1.0
180,66410455,4.7022525467700635,0.03659661957663661,9.211931323709432e-05,0.0013688903020602308,0.04964084167922141,4.652776633633948,-1.0,-1.0,-1.0,-1.0
181,149154927,0.11886974947307274,0.014264028662966156,0.00013287638257394405,0.0003705441252452422,0.00033612595558380636,2.182655366921608,-1.0,-1.0,1.0,-1.0087159015010667
182,111187501,40.0,0.06106309901221944,0.00011295766919111808,0.0003336280647384536,0.09345784449550698,2.322160142906796,-1.0,-1.0,-1.0,-1.0
183,116880301,6.03321118867275,0.020395421046353265,8.252859890285451e-05,0.00023316133436200207,0.029210841207370268,6.183279984716137,-1.0,-1.0,-1.0,-1.0
184,350843761,10.206101214071106,0.0231458868809708,0.00011522556813884493,3.725529740958441e-05,0.028900603076328007,10.259823764535213,-1.0,-1.0,-1.0,-1.0
185,140635778,0.11691023995301696,0.0008735663488960867,8.417022299438883e-05,0.00032110699777173295,0.0014162986305110243,1.356218632858372,-1.0,-1.0,-1.0,-1.0
186,237910255,1.3624576952989156,0.021994548089786424,0.000497983840556834,0.0002661109755444029,0.004090608030932141,1.2735898751984678,-1.0,-1.0,-1.0,-1.0
187,279217116,2.9155526514137016,0.005642345743662015,9.91633461694765e-05,0.00010595091888357103,0.004776958430762629,2.8923762793499463,-1.0,-1.0,-1.0,-1.0
