,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
2839,403283947,7.260744110125634,0.07296845481462032,0.00022717705406247264,0.0004258975768179223,0.054305318823473836,1.6131512491206195,-1.0,-1.0,-1.0,-1.0
2840,323423533,2.326686213366581,0.05279123900882303,0.00011232126689849907,0.00027280788051338206,0.07910622719495344,4.57903714189888,-1.0,-1.0,-1.0,-1.0
2841,38710225,8.920200594318475,0.019899494198706666,8.418627214601407e-05,0.0001564419219901143,0.0120459435051908,6.2090772393130464,-1.0,-1.0,-1.0,-1.0
2842,271799178,3.6221961366154187,0.0023544997163221825,0.00010006075115483743,9.852629820174727e-05,0.002767960382907496,4.70266700017055,-1.0,-1.0,-1.0,-1.0
2843,393891178,0.6356589824808733,0.47676758429200583,0.00017167649566290067,0.0073299651494479305,0.15141637767364918,0.662495254552141,0.6361209502267346,73.67863850561314,-1.0,-1.0
2844,231090149,3.9928177874861888,0.00183111157859034,9.324599019942876e-05,0.00012591907192184372,0.011643385553295825,8.105574947525383,-1.0,-1.0,-1.0,-1.0
2845,269850183,0.10370575164765232,0.0012316329703992903,9.316464780734433e-05,0.00010618786324160792,0.0014796609947987395,3.9103411303219673,-1.0,-1.0,-1.0,-1.0
2846,55745962,6.758035792929104,0.04700001400476583,9.033499577215174e-05,0.00041961866182885953,0.061077868789869774,13.185528333720868,-1.0,-1.0,-1.0,-1.0
2847,29833504,4.551497199208434,0.0018437810619362025,0.00010451497740726214,8.583583891089243e-05,0.0035958986276013365,8.184675941505702,-1.0,-1.0,-1.0,-1.0
2848,40183989,3.761893012023294,0.5037723335702755,3.7350484664180005e-05,0.005939381903164619,0.5045076245084664,3.8610816742129828,3.8240339764909956,124.01165453893871,8.0,-0.1308446084588344
2849,159745572,8.530158487793267,0.003217377371154223,0.0001889860672408852,5.361233452508104e-05,-0.008377350075739289,4.930409479129594,-1.0,-1.0,-1.0,-1.0
2850,290305110,2.1012273385959035,0.004350988813714123,0.00013400900270258402,4.317634158618479e-05,-0.005432457385576555,5.846326143052238,-1.0,-1.0,-1.0,-1.0
2851,92441245,4.251924603420956,0.007722785518303746,0.0006601713898487541,0.00016285374565695482,0.03513346223054853,3.890838685411154,-1.0,-1.0,4.0,-0.2539609194794112
2852,142109390,7.000278377405436,0.0047709583424324535,0.00015209601365579644,6.662255427766414e-05,-0.007968474139014171,3.8603342494295703,-1.0,-1.0,-1.0,-1.0
2853,41030714,4.89385999205771,0.0018643921154016725,9.017917999931303e-05,9.485202158078855e-05,0.0027147746929164183,9.820714214306918,-1.0,-1.0,-1.0,-1.0
2854,409858786,8.530187080556948,0.43622671651387285,0.0001007378031152893,0.0008120872679113226,0.40237103668049384,8.3435727381584,-1.0,-1.0,-1.0,-1.0
2855,141272004,8.530196953348007,0.005203587272383395,9.615771554179181e-05,0.000273760209758363,0.01564196491217059,8.49991293203857,-1.0,-1.0,-1.0,-1.0
2856,260606533,5.01979901813071,0.06480236140221293,0.0002485932922926165,0.00014792666072190876,0.09035309985183425,5.511819935044969,-1.0,-1.0,-1.0,-1.0
2857,260370506,1.169504927992428,0.012979020105153033,0.00015406290388706578,0.00022428853161297416,0.09346102847885764,1.0743113298199205,-1.0,-1.0,-1.0,-1.0
2858,261749149,0.9210946320451342,0.7972565027271594,6.76583267340213e-05,0.0014696382915187515,0.2881965988205972,0.9263638504030496,0.9216949044260293,166.5595837402565,-1.0,-1.0
2859,278634211,7.844530354980984,0.0036140954046645227,0.00011090419664984962,9.2253549110075e-05,0.015102400726626835,6.760331978719023,-1.0,-1.0,-1.0,-1.0
2860,350844714,2.354829469992558,0.015557181712776428,0.00010865291376156399,9.545086887249464e-05,0.04277075617012298,2.20001606598089,-1.0,-1.0,-1.0,-1.0
2861,441029961,8.526917228650635,0.058796716699117145,0.00034700145769322896,0.00041266151307304763,0.053945520955820114,1.6583103347993529,-1.0,-1.0,-1.0,-1.0
2862,53940519,1.4904732894001826,0.04927393322111577,0.0003413237106523695,0.00042540240545060963,0.021454482035497296,1.6312322993428552,11.385372185342368,30.78186781713364,-1.0,-1.0
2863,276864600,28.37057934222945,0.5366948393241087,3.303673671190005e-05,0.013358312062445232,-0.0865263908397127,8.268723689965555,10.072197737398373,60.01670106558913,-1.0,-1.0
2864,278141632,3.690691181850563,0.004965137574835305,9.949849305747839e-05,7.144079992597798e-05,0.005987872992497519,5.751933651342142,-1.0,-1.0,-1.0,-1.0
2865,39071103,7.260813378429276,0.04521049804845709,0.00014384000421802513,0.0001115558575757806,0.008093518686698331,6.5777075051446445,-1.0,-1.0,-1.0,-1.0
2866,237881761,1.3197741323260546,0.18748642752796818,7.839839134412906e-05,0.0009909542870197405,-0.06298209086827113,1.289589660897036,7.825033038261809,45.67673716219768,-1.0,-1.0
2867,407621049,3.690732549437871,0.002187345914099111,9.36494190915378e-05,0.00011934570702608971,0.0008131174540753672,3.4339769868859094,-1.0,-1.0,-1.0,-1.0
2868,234525772,5.595517818094967,0.1875577286511572,0.00012729406058673373,0.0001990309918043169,0.1787166174351244,10.888933190144598,-1.0,-1.0,-1.0,-1.0
2869,140894185,10.337527211951938,0.0025590471754757217,9.704720510650546e-05,5.028945926609308e-05,0.003594470075319221,4.906888114585399,-1.0,-1.0,-1.0,-1.0
2870,39018680,0.6948348469416628,0.3232494225605872,9.694537335983366e-05,0.0007120711404735064,0.07439007368270278,0.6944384226699185,0.6965862027050671,70.01912286962872,-1.0,-1.0
2871,50386332,8.920051676426823,0.0021870306037084356,9.231130986336986e-05,4.4610122265787496e-05,0.005861604516297239,2.7187013558432227,-1.0,-1.0,-1.0,-1.0
2872,161265795,7.541404372120426,0.00617983986688428,0.00013448344031246633,0.0001855330907532534,0.031014440088935558,6.7443667381267005,-1.0,-1.0,-1.0,-1.0
2873,204500541,3.429652335233874,0.003059470598380522,0.00015990390612288064,9.145454508766155e-05,-0.019370342451932015,3.9971574069913913,-1.0,-1.0,-1.0,-1.0
2874,204571061,0.8912211819353463,0.02511636243156668,0.00016180648499568748,0.00023425744455270382,0.023096356736575334,0.9569305314148551,-1.0,-1.0,-1.0,-1.0
2875,290648723,5.29191166902902,0.0019371904049527318,9.064708981842233e-05,0.005012374509162453,0.0023982867526467673,6.007467452106994,-1.0,-1.0,-1.0,-1.0
2876,167793452,5.019733860339714,0.0018253046928964848,8.20824160756145e-05,4.6084578863250554e-05,-0.00383738597077216,6.8033953750718865,-1.0,-1.0,-1.0,-1.0
2877,265588747,4.447727537177514,0.09807525646539542,0.00018574765947257756,0.000356688034194044,0.05893939084756519,4.661683071244624,-1.0,-1.0,-1.0,-1.0
2878,206438024,2.3537262047628813,0.0024397216739678786,0.00013938376865580166,0.00011135253900695138,0.0046962529944732795,5.550660271833067,-1.0,-1.0,-1.0,-1.0
2879,71274771,4.447766396837074,0.8258513453478772,9.845142074707054e-05,0.010294764654154373,0.6890590831592185,4.4651978845649865,4.520196060142845,112.91367197483777,-1.0,-1.0
2880,150359892,8.920127487162391,0.0029987313421438733,9.711599738777051e-05,8.764702453022645e-05,0.008906489538532745,7.872208123138989,-1.0,-1.0,-1.0,-1.0
2881,232065298,3.7618685362411086,0.0037164550510172256,0.00010018328223533875,2.709172058374061e-05,0.0022003150699659614,6.752617335587274,-1.0,-1.0,-1.0,-1.0
2882,293269164,6.75794774989399,0.003752467982033342,9.410558239601033e-05,0.00020719700887213155,0.01165696499609858,6.8291177989462994,-1.0,-1.0,-1.0,-1.0
2883,53952688,6.529102801861299,0.0031648984284431774,0.00012369998582228322,0.0005362285960511386,0.0015457518155611327,5.584656005254601,-1.0,-1.0,-1.0,-1.0
2884,278564557,5.7606294294193034,0.14845167390462738,0.00012177481830417951,0.0001949204050998634,0.16052818281492667,11.24014073170838,-1.0,-1.0,-1.0,-1.0
2885,358106285,7.844480837551551,0.007981538260324522,0.00010679984319632416,0.00010170373114403176,0.0012052105695969995,7.194367583751955,-1.0,-1.0,-1.0,-1.0
2886,152286602,8.530252957183718,0.39066988653395285,0.00011176250063222307,0.0005300308155556849,0.3667546072662157,8.59015000067302,-1.0,-1.0,-1.0,-1.0
2887,300938404,6.5316931226167165,0.0018749212505304242,9.806151341648745e-05,8.867517553673294e-05,-0.0003822129866511809,6.323472632129324,-1.0,-1.0,-1.0,-1.0
2888,70440774,6.3203455250760605,0.009749356224306649,0.00014223432726780732,9.327418989174701e-05,0.0006071336872269872,6.399988489458337,-1.0,-1.0,-1.0,-1.0
2889,260538574,5.019798220489007,0.0010976483038743115,9.797131419330943e-05,7.693678180867537e-05,-0.0068802097499958605,5.7111255318595795,-1.0,-1.0,-1.0,-1.0
2890,441456442,4.346660497591999,0.025887687212970197,0.0003915724108317316,0.0005381608555967189,0.001039725347363957,4.867875425254624,-1.0,-1.0,3.0,-0.34109670156404853
2891,38699545,5.5955162404791565,0.017219910194752785,0.00011202946840173277,6.333766589141097e-05,0.024990217227511585,5.277833313448355,-1.0,-1.0,-1.0,-1.0
2892,204451551,4.253874279637591,0.001457685307709307,0.0001137726284557892,9.847042635522334e-05,0.0028092123295118962,4.8089368970977375,-1.0,-1.0,-1.0,-1.0
2893,92560868,2.1703527001660023,0.0028283767758021322,0.00015729044567006146,6.352177565818287e-05,-0.003426193776339543,5.0380249104398445,-1.0,-1.0,-1.0,-1.0
2894,140069592,7.54132952985059,0.00580149390472823,0.00010848714808913246,4.340350252795499e-05,0.010545021344439551,7.874111871487457,-1.0,-1.0,-1.0,-1.0
2895,220525353,3.9128015085392978,0.041094245323974855,0.0003665912480206052,0.0003028779295239227,0.043958003020630854,3.8104516530399906,-1.0,-1.0,-1.0,-1.0
2896,231859818,3.0081533976698736,0.17383101598139067,5.2557540725825415e-05,0.0011968516703105973,-0.005892589793567529,2.502090158279998,18.218066727803357,34.08359399578516,-1.0,-1.0
2897,231866939,0.29531256188481686,0.0008929311748229266,9.27179634835948e-05,0.00022074369056878393,0.004736923535358614,5.693038639587485,-1.0,-1.0,-1.0,-1.0
2898,370221617,1.9539934730910402,0.02760198257334694,0.00012454620296156483,0.00012768438530085015,0.014570176192338689,3.9430119445814853,-1.0,-1.0,-1.0,-1.0
2899,126766627,1.5142915295572912,0.08505800834696473,0.00019483861925108462,0.0001991487035293778,0.08027089111451678,3.00197325424233,-1.0,-1.0,-1.0,-1.0
2900,260655797,0.27925472108875643,0.0031269893979201566,0.0001250995012299853,0.0031968148869133124,0.002420768581475527,4.575702929985255,-1.0,-1.0,-1.0,-1.0
2901,350183829,2.2725199987114957,0.0014443994320403823,7.825674288145155e-05,0.0005786611350982903,0.001984572214470854,1.9652468308231619,-1.0,-1.0,-1.0,-1.0
2902,409141608,14.057022887833512,0.2648718102496011,0.0001452880478664689,0.08213764170882498,0.010843070645663814,12.41691829049364,-1.0,-1.0,-1.0,-1.0
2903,266643315,1.0166195784712024,0.005792001731797865,0.0007360854244275022,0.004058855245707236,0.004237626411641743,0.9277543348271138,-1.0,-1.0,2.0,-0.5651083601126551
2904,161290584,10.91582186498446,0.00471490777621243,9.295006568018182e-05,0.00010031596318467777,0.005511926227530851,3.970798233863661,-1.0,-1.0,-1.0,-1.0
2905,431481460,0.10636297210555717,0.0009974581688467975,8.456346822409891e-05,0.00011095074741018451,-0.018750174636643212,4.9034116150724,-1.0,-1.0,-1.0,-1.0
2906,219145177,3.622308261131807,0.0037654942805971773,0.00010939933348040032,4.701946929732065e-05,-0.00214819050916321,6.264649827031462,-1.0,-1.0,-1.0,-1.0
2907,277892347,5.935754418539408,0.0009805495356330581,8.90456989446563e-05,3.3435343933190224e-05,0.0010493322818988327,4.989468967502262,-1.0,-1.0,-1.0,-1.0
2908,234494675,3.9928088106202737,0.0013741763140019,8.68826521720117e-05,6.543362033290995e-05,-0.000679538662222359,5.136770481491112,-1.0,-1.0,-1.0,-1.0
2909,141183901,1.8260149564308636,0.003751793774994469,0.00010363779991921427,7.153345671030863e-05,0.00491676225738704,3.6638454468693453,-1.0,-1.0,-1.0,-1.0
2910,278848525,4.076031649634674,0.8499828978507534,5.2143512015917076e-05,0.006206507453109302,0.7054032900930591,4.096490192445344,4.167095858751877,157.0667635642353,4.0,-0.2585668478206522
2911,220499991,8.53024584649329,0.0028865206331442177,9.797875188721594e-05,6.202317682816669e-05,0.004032324986746617,5.888811167860695,-1.0,-1.0,-1.0,-1.0
2912,391946816,0.2337594293483241,0.002378381262962637,0.00015194172442956354,6.637625370203182e-05,-0.0016272760131249677,6.503338436915556,-1.0,-1.0,-1.0,-1.0
2913,152222233,1.5874736656351882,0.023233189325293013,0.00046195393321729156,0.00029349289678444153,0.07226508354658745,1.3339788626619793,-1.0,-1.0,-1.0,-1.0
2914,293972244,40.0,0.9633612097224645,3.7249617012770556e-05,0.02510252688910825,-1.0,-1.0,13.85649521447582,2866.4399089424933,-1.0,-1.0
2915,300871572,2.0569395520898985,0.053030207599186106,0.00015544464861567747,0.00013477011814025782,0.03405153653698907,4.088796519965399,-1.0,-1.0,-1.0,-1.0
2916,140051030,5.439461253624718,0.5762689993824034,7.100425705845403e-05,0.0008624932250166881,0.5316805078996276,5.49709253466699,5.35821398844288,38.990649251022106,-1.0,-1.0
2917,238198919,0.6551741550074437,0.02471134246021121,0.00013040153888323913,0.00020621160041066016,0.04024760467138711,1.3270638168137339,-1.0,-1.0,-1.0,-1.0
2918,300655891,2.792834651655363,0.0020327696168040785,8.807594817669283e-05,4.838458862534033e-05,0.010010869289033966,8.447733526867296,-1.0,-1.0,-1.0,-1.0
2919,126659123,8.172884152617156,0.22293292066560252,7.126949699877945e-05,0.0005644108329046803,0.18165761438416372,8.498988213038956,-1.0,-1.0,-1.0,-1.0
2920,294784092,1.6842036855189206,0.030798087798652486,0.00028859282838235604,0.0002177768168965968,0.04785054986537499,3.4631742811616277,-1.0,-1.0,-1.0,-1.0
2921,31635729,0.12511599904383114,0.0011005837849072295,9.553310855601885e-05,4.686302928129041e-05,0.011899029628325918,9.693069808419295,-1.0,-1.0,-1.0,-1.0
2922,394373042,7.260704422432245,0.011723758383884815,0.00010714415890270064,0.0001451968245557597,0.02583870589371916,5.7755407592478605,-1.0,-1.0,-1.0,-1.0
2923,266968386,6.7579318970836795,0.001972961583729456,0.00010470543134841583,3.191993996945329e-05,0.0035919623372523387,5.956141435119434,-1.0,-1.0,-1.0,-1.0
2924,220570408,0.6948411890313525,0.9455727948248791,5.352478372425933e-05,0.0241315289480921,0.1854264527111363,0.6951421251380907,0.6919593009602336,1563.183913804625,5.0,-0.20748304895161165
2925,31814908,6.320316098072081,0.004737560725369934,9.585685968205773e-05,6.705401326747167e-05,-0.005347622691694528,3.2027873193737832,-1.0,-1.0,-1.0,-1.0
2926,370041901,0.3253404899708429,0.0020020001001711486,8.974451547771104e-05,7.806439049303257e-05,0.006009970833165238,11.626378207147354,-1.0,-1.0,-1.0,-1.0
2927,231744961,8.92012521738045,0.15778053540816234,8.965985915680179e-05,0.0006803605521864223,0.008066498590927148,3.017353090981487,7.707111822289257,35.1279703947017,-1.0,-1.0
2928,304096580,5.4394628582594216,0.0009348039179171001,9.339333620800693e-05,4.031619825851912e-05,0.0013438454926545684,5.958934644193505,-1.0,-1.0,-1.0,-1.0
2929,234498721,3.55627483045752,0.001321217908628959,9.655516682301882e-05,1.8513819990720063e-05,0.006461117901454741,8.654119185066065,-1.0,-1.0,-1.0,-1.0
2930,294873457,1.0387812391622437,0.008798156023460804,0.00012035533809642642,6.779489301667987e-05,-0.007609690216123203,4.25347990130831,-1.0,-1.0,-1.0,-1.0
2931,267060356,8.173039875121448,0.011646954572753361,0.00010919635338628152,0.00014010763049530898,0.01047812584780551,6.4742472438715595,-1.0,-1.0,-1.0,-1.0
2932,260419365,3.8358612771939553,0.0012720105473169616,0.00010360345595957288,0.00020150977662978145,-0.002712998180019997,5.954873651683101,-1.0,-1.0,-1.0,-1.0
2933,220482527,0.29004364470811644,0.001028188081358618,0.00011874019255694068,4.733381766769872e-05,-0.0006179089426683112,4.167996352218324,-1.0,-1.0,-1.0,-1.0
2934,325340243,8.530094429149843,0.3606285109981402,5.863745658367846e-05,0.000598657455728883,0.32517817887823885,9.127476750951246,-1.0,-1.0,-1.0,-1.0
2935,300709924,5.152207088429569,0.002343048209482357,0.0001198894416232115,0.00041659592143459065,0.007161203090499371,4.715869615521342,-1.0,-1.0,-1.0,-1.0
2936,279950551,14.06128658629694,0.08615315860080805,8.476599839052063e-05,0.009148512754783306,-0.066548582462917,4.602770271180816,-1.0,-1.0,-1.0,-1.0
2937,33734143,8.530181882192393,0.3909405446245156,9.354884896222216e-05,0.0008361161483433653,0.26789338086552017,8.229739384885761,-1.0,-1.0,-1.0,-1.0
2938,231240261,8.172968068545945,0.12523106282370014,0.0001045168214690679,0.00022466959721270758,0.10423321742454546,7.962317489582347,-1.0,-1.0,-1.0,-1.0
2939,290404400,7.260685759097029,0.0035015093002679376,8.962992746827275e-05,7.917681063878761e-05,0.007986894858270342,5.779665651280766,-1.0,-1.0,-1.0,-1.0
2940,302753825,7.257846525104478,0.003717643995894652,0.00012179676363444113,0.0013808271462667115,0.00269576144967387,5.758224514626818,-1.0,-1.0,-1.0,-1.0
2941,167042054,11.562392972554717,0.0016230905630949248,9.709038396248267e-05,0.00013579014723506943,0.001168511347416167,4.30619391094865,-1.0,-1.0,-1.0,-1.0
2942,350623533,5.152358522365159,0.008395698145253427,0.00013420387818127708,0.0007247055274931239,0.007708155542615544,6.279932763391571,-1.0,-1.0,-1.0,-1.0
2943,350138611,2.195814474459603,0.14296063537228496,6.32063099163759e-05,0.0007042674203314787,0.11287730947336813,4.655483457001537,17.28557501128194,28.63661066285181,-1.0,-1.0
2944,41488112,2.9181556486929345,0.5977224898026374,4.53356950146327e-05,0.0021004080165407083,0.497230991696324,2.8270677094444636,2.94441205905191,69.73237301450641,-1.0,-1.0
2945,349274787,5.760551230642845,0.5975437889182978,4.051992823461252e-05,0.002261355922986343,0.5096874092598419,5.911720691551409,6.17685995704977,35.56159920217953,-1.0,-1.0
2946,50269909,7.541359417300075,0.007257263883806824,9.079938392836083e-05,0.0008220728055297023,0.013312910569774218,8.015178708563326,-1.0,-1.0,-1.0,-1.0
2947,381925231,2.078924045852348,0.0011064595425540182,8.395316014181341e-05,0.0005510810992583571,0.0030197101221570623,6.152872545244463,-1.0,-1.0,-1.0,-1.0
2948,260161144,1.116001948803534,0.27033486723358097,0.0005285501697679779,0.03383076396136052,0.1331960745741293,1.119447975543153,1.1170277845566015,5053.018561631437,23.0,-0.16431482381477905
2949,149933253,8.530234111222256,0.0850254548004912,9.129930833428137e-05,0.00020348143893437066,0.06485751569707209,9.212473317329568,-1.0,-1.0,-1.0,-1.0
