,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
18798,350712871,0.1748145532783103,0.0017032843887531339,0.00010209280685622627,0.0003506338316078901,-0.00023854803128339503,1.0534625159930329,-1.0,-1.0,-1.0,-1.0
18799,220038253,8.102198038937313,0.001087291695648752,0.00010147710312946035,0.00010714271315701097,0.007963856675188577,1.3159353894457126,-1.0,-1.0,-1.0,-1.0
18800,72880801,1.642098203499316,0.0012098383787641639,0.00011450346104668013,4.4837268319231e-05,0.0011675156560907872,3.1797451880029257,-1.0,-1.0,-1.0,-1.0
18801,271973682,14.098484629184258,0.32712758161460864,8.644929775014865e-05,0.0009601735281035835,0.016355882864493028,4.612525931850996,11.340995036242125,192.2666197541086,3.0,-0.3346689104950513
18802,229277763,2.064842182174072,0.0024788573695889325,0.00012263034112602503,0.0031159539101976506,0.002993250654953692,2.2110705368650088,-1.0,-1.0,-1.0,-1.0
18803,255587561,4.946625605378375,0.008386447553179856,0.00011574113183885623,0.0001643259323070268,0.0032462713210278413,3.4965134399203635,-1.0,-1.0,-1.0,-1.0
18804,299802425,0.14614711405616812,0.0010129630090442376,0.00010419178505523541,0.0006838674635924456,0.005014410312935447,3.4666114805149846,-1.0,-1.0,-1.0,-1.0
18805,33006601,6.68143467170835,0.4762909075053713,2.7147748996610034e-05,0.004577498539471009,0.541961732754263,6.799134052254885,6.8935608977455045,72.66816408471327,-1.0,-1.0
18806,220613485,3.187693806190628,0.0014232471305653967,0.00010511807787875112,0.00011377161539057772,0.00277128965529084,3.1075732684143986,-1.0,-1.0,-1.0,-1.0
18807,32090583,5.112458239087212,0.02918981144967821,0.0005207582213373472,0.0036635483354460945,0.025067519450280594,4.5061518249699475,-1.0,-1.0,-1.0,-1.0
18808,453101438,22.37938378295353,0.9138050917733033,1.2978086602521209e-05,0.006145598610768829,0.22315317309711846,17.564103575072295,-1.0,-1.0,-1.0,-1.0
18809,349973705,3.326951216260053,0.009629734808774148,0.0002592613227374924,5.394486885889119e-05,0.017473296444284178,3.3208765013059747,-1.0,-1.0,-1.0,-1.0
18810,281854769,4.645029581782112,0.1282565611884274,6.436356880291858e-05,0.0006799868397901375,0.06546279427678162,0.7235869155383625,3.489100003567409,226.66699879911314,-1.0,-1.0
18811,150273712,3.187733762356654,0.013005639606416573,0.00011272833714668237,0.00020582027303472583,0.006245829752045197,2.7701297372832414,-1.0,-1.0,-1.0,-1.0
18812,32528271,8.102416647512868,0.0016966504223536825,0.0001005113699391166,0.05725666989578407,-0.0018956312530686683,2.5340127122926788,-1.0,-1.0,-1.0,-1.0
18813,350478065,0.17205115409401983,0.0011438017013358714,9.660687504257704e-05,0.00018026593574621295,0.0014690723163580176,2.4638569975268183,-1.0,-1.0,-1.0,-1.0
18814,177180032,4.255971421352918,0.022646009588525296,0.00012987344134806006,0.00020363733354633365,0.01513609210300017,3.4409908116754195,-1.0,-1.0,-1.0,-1.0
18815,358710001,3.187683496577718,0.0018076593148692493,0.00012881032227140526,8.042032192039398e-05,0.006590478597505653,3.2277215246322157,-1.0,-1.0,-1.0,-1.0
18816,443381722,3.3269091991115367,0.007763301731850153,0.00013147054209973488,0.00121374150708191,0.009513389830325679,3.0186976427826266,-1.0,-1.0,-1.0,-1.0
18817,314866327,3.122372431266991,0.004419096235662659,0.00011038350630376109,3.598445843500283e-05,0.0041687933422021395,6.113080731134232,-1.0,-1.0,-1.0,-1.0
18818,319560206,1.933848697945631,0.030723276925938844,0.00015331651170380958,0.0001701045307802873,0.03637805102512791,1.9527768084572017,-1.0,-1.0,-1.0,-1.0
18819,48660584,0.14075073987669798,0.0009351414213870663,8.879771974193841e-05,0.00015531014372251122,0.001306805942338114,3.5707863636307593,-1.0,-1.0,-1.0,-1.0
18820,234619253,6.681498164652629,0.0022894876011826356,0.00011692409056998213,5.705678218034005e-05,0.010567231560768749,2.9936890408262116,-1.0,-1.0,-1.0,-1.0
18821,278732261,9.639792160668582,0.0066896242383550995,0.00010510289262877428,8.209766364351114e-05,0.008630533253381633,5.125689319009325,-1.0,-1.0,-1.0,-1.0
18822,37765443,10.290623661569262,0.011829286004940015,0.00014353297513983743,0.0005722173786730208,0.024425354355771867,6.172117240563239,-1.0,-1.0,-1.0,-1.0
18823,21447093,8.102241710729094,0.38077688571996315,7.657295007968882e-05,0.0017404962969283504,0.3158230874609039,8.034531679531938,13.16624143795415,48.74656772866378,7.0,-0.14888794854229875
18824,34258800,6.142878516018175,0.005866355977281203,0.00012307182320698244,0.0018029261821039617,0.005559159455677741,4.667965199190803,-1.0,-1.0,-1.0,-1.0
18825,281047621,0.9418626671567423,0.8477540809161361,1.4869254800874918e-05,0.011535317287324043,0.33526364776003975,1.881175741635161,0.939832273032831,8605.034918771218,26.0,-0.04102870946436705
18826,382200946,0.8336737609944622,0.09154221167328246,0.00019689005395228336,0.0022452349484615003,0.05968835780006074,1.7006643762742897,-1.0,-1.0,-1.0,-1.0
18827,48741218,5.480241016616809,0.3093797271268226,7.707172061952535e-05,0.001425309210973611,0.17454014201449772,11.376256418671801,-1.0,-1.0,-1.0,-1.0
18828,138940519,5.6845251011279885,0.0008835270005499434,9.087252661160645e-05,8.261807996686566e-05,0.001525074858632251,4.715775001122893,-1.0,-1.0,-1.0,-1.0
18829,348844681,11.03587103033337,0.002527622416768764,9.617702518120822e-05,0.0942354208955651,0.00044911197866302093,2.6520994670531763,-1.0,-1.0,-1.0,-1.0
18830,229230851,8.102276749784188,0.012653354069130077,0.00015865040455666246,0.0001725471447030523,0.010785356593990799,6.747727231260114,-1.0,-1.0,-1.0,-1.0
18831,100831279,5.684590680177487,0.02015899703587549,0.00017751452906738502,0.00014251365126646042,-0.015454319711742834,2.0957874969690238,-1.0,-1.0,-1.0,-1.0
18832,92990467,0.21470959812694806,0.013299130505965956,0.0001221142845372106,7.653356541423969e-05,0.0009029464656862737,1.5374470447586646,-1.0,-1.0,-1.0,-1.0
18833,207049063,2.093200948076157,0.0010935104116348753,8.730028162175527e-05,0.001454795602451738,0.0024345212473555313,4.38880688201607,-1.0,-1.0,-1.0,-1.0
18834,350622984,0.8382639707985016,0.5087253905963945,0.00018320934357322376,0.00030950562846357395,0.18114166853922634,0.8395729939788907,0.8384585455850615,90.21733004838175,-1.0,-1.0
18835,427451587,0.3243922037033101,0.3008216098135153,0.00011897788689806727,0.0002855254033953326,0.0024961948464039233,1.265227409396175,0.3250170255870073,50.82036452216726,-1.0,-1.0
18836,301694113,4.140359306722991,0.8500940139872164,2.970567717949931e-05,0.08418995912079344,0.6639207469855231,4.104120249812695,4.067635696036667,2483.9304261864213,12.0,-0.09366860529110989
18837,52497843,4.946649180264107,0.0014616484760625794,9.183929688686828e-05,7.824896895956596e-05,0.0005792101090874743,3.8694246828745236,-1.0,-1.0,-1.0,-1.0
18838,349644606,0.1924807628706487,0.09961341150578143,0.00011070060256396707,7.974158009389331e-05,0.002068323456035636,2.34169298298184,-1.0,-1.0,-1.0,-1.0
18839,300510927,3.4011829818322767,0.0014077405553890568,9.651290514611481e-05,5.5284044454747366e-05,0.0017680027787817447,3.0076658199354824,-1.0,-1.0,-1.0,-1.0
18840,20095184,1.9841748045670236,0.0013577281336661134,8.853897154078551e-05,0.00041572094516179015,0.0037748062225071797,1.8423245232352201,-1.0,-1.0,-1.0,-1.0
18841,219421725,4.791037481178204,0.4652439246533711,6.743819823597236e-05,0.001763494107406548,0.3396376682023369,9.470603176549048,-1.0,-1.0,-1.0,-1.0
18842,66648825,0.802926307114345,0.0009336656826080118,0.00010739996073794506,0.0001738399839292781,-0.0020677421121508247,1.4659217291316509,-1.0,-1.0,-1.0,-1.0
18843,140579537,5.289962593969492,0.2996619805085918,8.826627555118786e-05,0.0024604513445788544,0.12057679560717245,10.381825294257396,-1.0,-1.0,-1.0,-1.0
18844,255631093,0.9536719232924556,0.14395190229173152,9.888435359592943e-05,0.0007885031193591625,0.260315341912853,1.907631866534075,1.898276485663877,31.44652997234562,-1.0,-1.0
18845,381948763,3.3268508885806414,0.0014048264853040583,0.00010527862820697128,0.00014616609434252005,-0.0006585288222880398,2.050651486037623,-1.0,-1.0,-1.0,-1.0
18846,149472907,4.791077258041265,0.0009321218929379426,0.00010436884380392528,0.0003932921714186403,-0.00010015567664302066,1.9666450849399553,-1.0,-1.0,-1.0,-1.0
18847,14222291,4.03074055974689,0.003138220104221509,0.00014779057562054943,0.00013761800291318645,0.006853842888839104,1.3749560982887488,-1.0,-1.0,-1.0,-1.0
18848,177256965,1.138975664916472,0.003740782096210697,0.00011568163815181354,0.00014805478157087549,0.0030355651437546914,1.1263908785490457,-1.0,-1.0,-1.0,-1.0
18849,167652166,0.11816226161850782,0.0017357974323915731,0.00012836853551144336,0.00017324183861239484,0.0005237627742075408,2.5173706770829085,-1.0,-1.0,-1.0,-1.0
18850,47858614,4.030836774823553,0.13029986587187084,0.00012293052178246892,0.0005813363571816175,0.09194694153591694,3.908979636073127,-1.0,-1.0,-1.0,-1.0
18851,220456379,4.6450075312594405,0.0010525545304925468,0.00010504605738667892,0.00014813006213006458,0.0005128963247646224,3.072847916854471,-1.0,-1.0,-1.0,-1.0
18852,272131676,4.791147462903008,0.03533865022851094,0.00012837465685243011,0.00033504252851680624,0.040917323193939745,4.832670109049786,-1.0,-1.0,-1.0,-1.0
18853,199918538,3.2557755187777575,0.0023922459184615883,0.0001415324337260167,0.00021793058122792258,0.000534796676984572,2.7443397956885747,-1.0,-1.0,-1.0,-1.0
18854,349925663,5.112626693221198,0.0011471917236649724,0.00010654791468861368,0.0008277597990918079,0.0005828452687124185,2.8972457959125677,-1.0,-1.0,-1.0,-1.0
18855,279161423,2.281197682120358,0.6893510043896889,4.2721675021439725e-05,0.006136175541884018,0.6006427634213392,2.340979302899541,2.2770641875026953,74.94969802134625,-1.0,-1.0
18856,33879968,0.15506954544225668,0.025512803012916568,0.0002499695716720646,0.00011565429699632807,0.0009157728758942309,2.868014105702059,-1.0,-1.0,-1.0,-1.0
18857,47393993,3.2557513313246873,0.005243097809701569,0.000103903979771386,0.0014228476770337345,0.001962200355600647,2.9651428343458974,-1.0,-1.0,-1.0,-1.0
18858,124691247,4.645077674599158,0.0022839841513178074,0.00011148898176741271,7.007675340680179e-05,0.0007924139406647075,2.162467568829925,-1.0,-1.0,-1.0,-1.0
18859,349791132,9.639870951506227,0.04969212278571909,0.00011329839374010507,0.0005041983483304236,0.018237989529207296,8.9521936940032,-1.0,-1.0,-1.0,-1.0
18860,202190033,6.681548560552315,0.23469363744195423,3.179435433913232e-05,0.0007459788286364307,0.06400814196648862,1.381927888867267,9.137862770900767,427.36413945731977,-1.0,-1.0
18861,350621055,3.187714289799707,0.013245068195047349,0.00012361409246472565,0.0001269527601435314,0.029699898546911574,3.1728858371047863,-1.0,-1.0,-1.0,-1.0
18862,140344936,0.1100542342624774,0.0008195266498416437,0.00011821748401983102,0.0001932945062489393,0.0018057145805845235,3.2617030492128833,-1.0,-1.0,-1.0,-1.0
18863,348962012,0.45250269279020755,0.0018931968827126512,0.00011312111131642278,7.405861272332493e-05,0.00033145610186213737,0.8180610806748518,-1.0,-1.0,-1.0,-1.0
18864,32947827,2.064812868582659,0.0010188528783504308,0.00010372942937676031,0.008023309021273517,0.001904338197271959,3.2443555371137336,-1.0,-1.0,-1.0,-1.0
18865,38759751,2.548111184025937,0.048851591456213934,0.0014838263963547478,0.00016880809431000615,0.037329321824313956,2.2728669343784986,6.7214503055368855,54.694023212343254,12.0,-0.08405209209428259
18866,149473782,5.289975117093979,0.0009348482911378933,9.479861762204439e-05,0.00023175060667511953,0.0012621863455085096,1.3687367292582167,-1.0,-1.0,-1.0,-1.0
18867,279321185,14.09850251199623,0.72500443527177,2.1686976396697312e-05,0.00794796833395773,0.031768517519829634,14.220885863902367,18.28664074651409,764.4947192247962,-1.0,-1.0
18868,271595985,1.6246321627382116,0.017523987536373575,0.00012088608242274522,0.00013601007108721746,0.0032380534899476296,3.3875167744145074,-1.0,-1.0,-1.0,-1.0
18869,300605866,3.122462159245777,0.004254413505787852,0.00011374193876697568,9.141841055059328e-05,0.004522832486442467,2.929199232538849,-1.0,-1.0,-1.0,-1.0
18870,38877648,9.639610307537513,0.015418258644853302,0.00015330607333339933,0.0002606783563594736,-0.0008733801037389279,3.4902063025460848,-1.0,-1.0,-1.0,-1.0
18871,260371014,1.261533745066104,0.001200629210543347,9.11858389024752e-05,0.00015819415514202242,0.0007940910643840417,1.236104798190354,-1.0,-1.0,-1.0,-1.0
18872,220615327,0.11725087819521447,0.0010623614327924234,9.238164450080874e-05,6.11467887980246e-05,0.0015467467028890086,2.232588936267348,-1.0,-1.0,-1.0,-1.0
18873,382044802,3.3268593094779777,0.03529315027972338,0.00011884050492057537,0.0002008808789494301,0.02289681314230679,3.343688223432082,-1.0,-1.0,-1.0,-1.0
18874,140827588,2.037222653339715,0.0036598920855887844,0.00012722416675377756,2.96423482687119e-05,0.0037805892394253775,4.383990326431331,-1.0,-1.0,-1.0,-1.0
18875,343937820,1.4541342320965898,0.1584076002382184,0.00016058568187415196,0.000805983939090494,0.17275614695814037,1.4590367147943653,-1.0,-1.0,-1.0,-1.0
18876,52516178,0.14353103685023255,0.0019031338751852186,0.0001112036467522797,0.00039812235627777263,0.0006906778571607016,3.1227892079787125,-1.0,-1.0,-1.0,-1.0
18877,123853066,9.63969732687416,0.2835913713197304,0.0001688091317291713,0.0014832706525829628,0.20819495622384215,11.681669374206649,-1.0,-1.0,4.0,-0.25850869098494816
18878,231742691,3.2557991567222335,0.02931823266550206,0.0005336860141460083,0.00020615048900868258,0.003522534910092179,2.3277499651267135,-1.0,-1.0,-1.0,-1.0
18879,177116487,4.255967483236426,0.9701073661034804,1.2102321172116473e-05,0.044677875072299776,0.7548524395665752,4.256963204938984,4.288811934912867,786.0746751806663,1.0,-1.0059471904373871
18880,148092919,0.8668840390095883,0.5428799460275339,7.657749712465074e-05,0.002935085547404775,0.17155235247712575,0.8743019698067656,0.3078436731433602,272.4449847582943,-1.0,-1.0
18881,260353440,0.10570461024562762,0.0013381494542493806,0.00011653879492711094,0.0001335189193955823,0.0007645446888068446,4.073587236497588,-1.0,-1.0,-1.0,-1.0
18882,300381910,8.10240015183613,0.007587404012331623,0.00010565027752422466,0.00010289743674739056,0.005372260190571663,4.365318191778897,-1.0,-1.0,-1.0,-1.0
18883,66654838,0.12628631956222622,0.0008747600231085513,0.00011879752559871134,4.0162731264988436e-05,0.000274917992521093,5.442179133468471,-1.0,-1.0,-1.0,-1.0
18884,237943620,1.1059202246005684,0.014470806538230692,0.00013000848524825258,0.00015344018176613637,0.004637773769932367,1.1180548124139023,-1.0,-1.0,-1.0,-1.0
18885,24696732,9.639569371508374,0.0015940293028095503,0.00011768701448983532,0.00036601315087782124,0.0011169424797680579,1.6103487799280174,-1.0,-1.0,-1.0,-1.0
18886,231818723,1.7760667011155813,0.0018712642992121998,0.00010960422129055068,5.6936737700356014e-05,0.002986046218236463,1.7694150900078967,-1.0,-1.0,-1.0,-1.0
18887,149121385,4.255903803412972,0.0237084299329359,0.0003463907230927953,0.00016112869761515753,0.021923686892820395,4.034674481060847,-1.0,-1.0,-1.0,-1.0
18888,72090499,0.7783303355007927,0.41404194776889697,0.00015649325603834881,0.00234747380463081,0.11025097395169399,0.7958136597480916,0.777725183105425,427.37793190658005,3.0,-0.33934827141506924
18889,219364307,0.15381624530477586,0.0013409741833366909,0.00010452791423626731,6.834665845035503e-05,-0.0003220221706611859,2.215912612502507,-1.0,-1.0,-1.0,-1.0
18890,177286607,10.290672835450575,0.0007858198566868323,9.539061702665811e-05,0.0001979438714149963,0.0019478518462766098,2.1930597970217605,-1.0,-1.0,-1.0,-1.0
18891,231170215,0.17664027314882838,0.2658315517741842,0.0003128540911051164,0.0003188862254817465,0.020304087155124936,1.413869105897902,1.510335004905283,26.075090066830537,9.0,-0.11403749180428835
18892,48236119,0.1507769301282085,0.0010952106097165694,9.635753114629008e-05,0.0015867768231775433,0.0005252149623121539,0.8104077728185075,-1.0,-1.0,-1.0,-1.0
18893,71730637,3.478755258802719,0.003088052557034505,0.00014009784513852562,5.458442012379236e-05,0.002094106598266901,4.376271897544939,-1.0,-1.0,-1.0,-1.0
18894,20231212,4.378180254757985,0.08384603041791665,0.0005697658351181054,0.00025801138832617796,0.08690400246879271,4.30131428275854,4.5851752226255735,64.38444252054214,22.0,-0.046512197112905
18895,40895175,2.6362964867973457,0.011645491981656486,0.0001226394942013724,0.00013514224382660874,0.01221416347139795,2.8367767434724556,-1.0,-1.0,-1.0,-1.0
18896,438118037,2.7806116590220364,0.028804665243509935,0.0002062736317403855,0.00035052202284304346,0.0015701503386865805,2.6131359782036725,-1.0,-1.0,-1.0,-1.0
18897,176452974,4.64501915601335,0.013820208269955182,0.00011898993313947321,0.0002479097050892546,0.006199076104668131,1.184681019521122,-1.0,-1.0,-1.0,-1.0
18898,119288857,0.25199023981440816,0.07826204064202215,0.00021854113846387922,0.0004549963083869237,0.0035111497309751353,0.47916213165990484,0.2517176942614376,36.63371915192663,-1.0,-1.0
18899,49769049,2.3515772118189977,0.09155923155231406,0.00021885910579295877,0.00038135753958193586,0.046236616524099446,2.0520553088044835,-1.0,-1.0,-1.0,-1.0
18900,150430566,6.142899855054657,0.0013301587369319785,0.00010724770704558399,0.00012577699826308542,0.002187388121584396,5.092355382087135,-1.0,-1.0,-1.0,-1.0
18901,260241844,0.2583980477234931,0.0012977787743467452,9.573138942439144e-05,0.00011244101406519805,0.002230526287907416,3.4853933178997067,-1.0,-1.0,-1.0,-1.0
18902,46627262,3.326849381780672,0.006687121654124403,0.0001357388760267387,5.1153199360860946e-05,0.0025224290593168952,3.335302900717579,-1.0,-1.0,-1.0,-1.0
18903,436244090,0.43319591261285506,0.0007368370164553691,9.21217096967878e-05,0.0012012283186024855,0.0008893444086067089,1.4964666989988018,-1.0,-1.0,-1.0,-1.0
18904,153685705,0.20825776684470823,0.01373494729511081,9.928548929886151e-05,0.0016490181018362301,0.0023417179259182484,1.3180212054658114,-1.0,-1.0,-1.0,-1.0
18905,150067087,4.6450778817430605,0.0038578632953976994,0.00011367248938807379,0.00018653451056080303,-0.0005126155646112242,1.17638477370474,-1.0,-1.0,-1.0,-1.0
18906,220456530,4.946533140796566,0.47234842551470757,6.250874918404779e-05,0.00290132412406647,0.23822943799251903,5.095026175803014,-1.0,-1.0,-1.0,-1.0
18907,237649557,12.904770999160421,0.003370471799872893,0.00010189239118315541,0.000521417919976313,0.0026148976239980483,1.9972063317745778,-1.0,-1.0,-1.0,-1.0
18908,238035394,3.9269957889054283,0.2753606158306291,9.780812889416078e-05,0.000626025082290321,0.09109006058749468,8.280575043567296,-1.0,-1.0,-1.0,-1.0
18909,219205963,3.059731632755733,0.04703305007507152,0.00016800213596120144,0.00021826473182200585,0.03497916698629125,3.7659406783477607,-1.0,-1.0,-1.0,-1.0
18910,278992517,5.684672882946944,0.3340275807257812,5.6372942264370426e-05,0.0023565728217643358,0.23590827028794292,5.3340363073971275,5.456194962294955,69.66028864192073,3.0,-0.3371742714776356
18911,247519077,0.10644090336147793,0.0011663981523529208,0.00015467690692475905,0.004807891292430508,0.004823557663806664,3.6311115351611534,-1.0,-1.0,-1.0,-1.0
18912,363913998,3.926939945599112,0.0012713752898675637,0.00010054781725647446,0.00011293589172006221,-0.0005112411831634101,1.081236050856205,-1.0,-1.0,-1.0,-1.0
18913,55454493,9.639617896006017,0.01466692351163969,0.00012248920136903954,0.0004401377096325011,0.007210595434693313,6.573481707127485,-1.0,-1.0,-1.0,-1.0
18914,279569847,5.290058035456703,0.004562733526980397,0.00012260273664717122,0.0001562892383304667,0.007801749252800083,4.92363920635853,-1.0,-1.0,-1.0,-1.0
18915,350825312,3.4011323950213255,0.0014236891667318537,0.00011483013877424254,7.900553666000202e-05,0.0002388376402785033,3.18538304670642,-1.0,-1.0,-1.0,-1.0
18916,317801371,0.4511537266829813,0.3216769210687628,0.00018430617473037944,0.008034542740321747,0.005683094563210927,0.4340157389037813,0.4516947179263932,62.24934921351632,-1.0,-1.0
18917,260368246,0.7477844887938493,0.0010025091351229109,0.00013706599247269725,6.983209060448002e-05,0.0023869403586187087,2.336797540203861,-1.0,-1.0,-1.0,-1.0
18918,382259360,5.684580118327462,0.11362168061815303,0.00010686962895764239,0.0005558089278437813,0.08500100099962696,11.399818526195304,-1.0,-1.0,-1.0,-1.0
18919,52919212,3.122452497488315,0.002176169557786707,0.00011070112885225326,0.0009932500395254782,0.0033525602828002633,3.0777667049042066,-1.0,-1.0,-1.0,-1.0
18920,232453536,9.639715838999285,0.0017490417742119506,0.00010254008283537877,0.0002915106654516942,0.002869443618444329,1.8867576471329812,-1.0,-1.0,-1.0,-1.0
18921,167888669,6.987892873167583,0.41833696829173017,8.005060344459381e-05,0.0034506958145821805,0.316068858833285,6.961152587777178,6.846936385878346,45.31831923788802,7.0,-0.15015741713274688
18922,78056871,9.639602955262284,0.010709356974534973,0.00012089549873191225,0.00014927859057242305,0.01179827708932663,9.493450061666863,-1.0,-1.0,-1.0,-1.0
18923,155088052,4.3782423217519515,0.0052913045206435545,0.00017782666226533119,5.505150605749392e-05,-0.0064505883272193455,1.6562307146512012,-1.0,-1.0,-1.0,-1.0
18924,306776528,6.987947101878787,0.004189813303855938,0.00010356030632541015,0.00011888883102143368,0.009321911138583385,5.470915680590224,-1.0,-1.0,-1.0,-1.0
18925,200476735,0.107415561658285,0.001023775339403096,0.0001154107557492954,0.0025994116669889656,0.0009996431610645225,2.099214947591463,-1.0,-1.0,-1.0,-1.0
18926,149422364,4.507667608562188,0.038129570018978154,0.0001127455596799263,0.0003511013951398202,0.0021543980498354054,4.56662248615612,-1.0,-1.0,-1.0,-1.0
18927,235496133,0.19248048327359651,0.01222905560025471,0.00015096616368393716,4.257314048754017e-05,0.0036591190763996194,5.161071776603421,-1.0,-1.0,-1.0,-1.0
18928,238226181,5.4801492092708255,0.006497969030107928,0.00013017497939868584,0.00036117084290728625,0.012115710950023905,5.558930197087193,-1.0,-1.0,-1.0,-1.0
18929,33831980,9.63966680297548,0.0019183685183690655,9.587415490667795e-05,0.00034922432326999424,0.0001300706995051607,1.1256796377558658,-1.0,-1.0,-1.0,-1.0
18930,231347983,0.298362183069453,0.0007931807051935998,9.647959239115731e-05,6.314373455411246e-05,-0.0006306329680395639,2.3367818691713182,-1.0,-1.0,-1.0,-1.0
18931,434295553,0.11125998089523781,0.0013299175830819405,8.964727062927412e-05,0.0008995176470086222,0.0002969537608612059,2.9193673795307404,-1.0,-1.0,-1.0,-1.0
18932,333501541,6.142928338764393,0.0033642472723013463,0.0002080496795680456,0.0020312649868661817,0.001336790005902523,1.2013765099436569,-1.0,-1.0,-1.0,-1.0
18933,150250959,2.7307931763368467,0.14202752781643568,0.0001378345156266121,0.0003023915551455245,0.17659970016430898,2.7499950063429424,-1.0,-1.0,-1.0,-1.0
18934,299939104,9.639808129738837,0.011342188218851433,0.00010991521464712484,0.00024049745040483875,-0.012413733763313858,5.700724345859726,-1.0,-1.0,-1.0,-1.0
18935,141282136,3.5600266787775356,0.0025107650901664584,0.00012702458872521162,8.197952599286188e-05,0.003973561252639394,3.6305321486224784,-1.0,-1.0,-1.0,-1.0
18936,251243439,0.188432160817857,0.0008591934493942017,9.541449819114652e-05,0.0011784080179826817,0.001265005616340978,2.6110579449959914,-1.0,-1.0,-1.0,-1.0
18937,260503442,2.214879857911349,0.08020165213168713,0.00025178934477855514,0.0003633282728517839,0.0209575119100623,2.5229080129452086,-1.0,-1.0,-1.0,-1.0
18938,250573377,0.3840767785585846,0.0008360903442104026,7.946564828995794e-05,0.002469486645616113,0.008483635288862984,3.104791643561839,-1.0,-1.0,-1.0,-1.0
18939,37913497,1.5118099215417506,0.0702545092028443,0.00013168721003747338,0.00017328765831144339,0.06954778679347066,3.029118699015271,-1.0,-1.0,-1.0,-1.0
18940,138900453,5.289900910755256,0.005005244648904744,0.00020071456757979745,4.4241424836791755e-05,0.007685453355407974,4.190099734068099,-1.0,-1.0,-1.0,-1.0
18941,382031572,9.639635492546114,0.2002140493335119,8.717533785794647e-05,0.000826803940736312,0.11206004442667857,10.926854433920425,-1.0,-1.0,-1.0,-1.0
18942,149543900,3.326886266485156,0.010211119141058619,0.00012246348557849526,0.00011403141513915824,0.008010829817439806,3.044422805731301,-1.0,-1.0,-1.0,-1.0
18943,120391589,2.4264780275055418,0.03982986688986289,0.0005439151418206846,0.00022819664225175087,0.01815105584974841,3.2326088317040558,-1.0,-1.0,-1.0,-1.0
18944,382044361,0.8571147523285806,0.0021191632886927957,0.00014076632268322916,0.00014449987115508576,0.0019521139225793787,0.8472058236748126,-1.0,-1.0,-1.0,-1.0
18945,200051705,4.946541826054592,0.022272146543096564,0.00013233099673246208,0.00032165833158751987,0.0005154787217581323,4.078324907301067,-1.0,-1.0,-1.0,-1.0
18946,271891993,4.378244232746868,0.009877955026346493,0.00011235301970068676,0.00017732531107987482,0.006876404539669744,4.040309806806363,-1.0,-1.0,-1.0,-1.0
18947,32836209,0.9657688041833672,0.0009635585833802363,0.00011362088900352708,0.0024301645402043585,0.001534090980651366,2.0916542311388184,-1.0,-1.0,-1.0,-1.0
18948,33687990,0.12204037078002744,0.0012429048314796494,0.00011253744694889372,5.5171953852217844e-05,0.0037586090739517453,4.081160056600538,-1.0,-1.0,-1.0,-1.0
18949,251286228,5.684633929970643,0.007479071466985378,0.00011154838011945449,0.0011825983562516373,-0.0008560330470514506,4.298523584980103,-1.0,-1.0,-1.0,-1.0
18950,35162735,6.400934830949796,0.00638413756538568,0.00011239216381983002,0.001304271447625727,0.005612831578524409,2.5465075152369536,-1.0,-1.0,-1.0,-1.0
18951,134358775,2.6827619144487507,0.002679906513205914,0.00012130728271124909,7.304745709781486e-05,0.0023962441933708715,4.097942454697204,-1.0,-1.0,-1.0,-1.0
18952,346429009,0.44718802354310927,0.0007537046211615601,8.23165087204746e-05,0.0003011321275575703,-0.00041053249614881633,1.3881722293058374,-1.0,-1.0,-1.0,-1.0
18953,350561105,5.684602139903747,0.002251700643949848,0.00013336669395353496,0.0002788210824459182,0.0018921892951230183,1.23540362725862,-1.0,-1.0,-1.0,-1.0
18954,443030745,3.47877594031234,0.18395245472923524,9.980597167739042e-05,0.0006565094225334427,0.10675929029319135,3.167294492961446,13.816381011403076,33.7652898940956,-1.0,-1.0
18955,11295893,0.9247186770394633,0.4858667475597369,0.00023962522129893576,0.0075829918181552925,0.20551067323619457,1.9527033148842747,0.9240230093368784,470.7825092361132,28.0,-0.04013389636358037
18956,177082055,1.0747247419927097,0.19183120900179074,0.00042330375314567396,0.0030235205937563193,0.11199330128771413,1.127088076058044,1.093457734089216,242.8770020911802,4.0,-0.25790365390466113
18957,55398952,0.13382689838841405,0.000681669805357009,0.00011023140111427969,9.785285583529173e-05,-0.000110470140815962,1.2909496895695156,-1.0,-1.0,-1.0,-1.0
18958,38584697,3.2557624820908444,0.007504839151235689,0.0001100132745924863,0.00010535368888588386,0.009291339455393474,3.126315404041634,-1.0,-1.0,-1.0,-1.0
18959,220280687,0.1264986042746874,0.0016835328166138533,0.00012416814112776984,0.0012916794170194838,0.0005457901034064352,1.518726713000433,-1.0,-1.0,-1.0,-1.0
18960,160301040,5.11250093170556,0.019010757342133953,0.0001243656565803909,7.026352458174668e-05,0.013768962967070258,5.290825460067936,-1.0,-1.0,-1.0,-1.0
18961,167523976,1.156258784977692,0.16451810890017504,0.00023416410751648145,0.0007746913365600186,0.062215188224699805,2.2451450548674075,8.210389368834186,34.76921716426274,-1.0,-1.0
18962,24533373,0.978134397255066,0.001044995409431947,0.0001195505886817438,6.45576476577623e-05,0.0024732506195804796,3.870714932021656,-1.0,-1.0,-1.0,-1.0
