,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
18041,348991122,40.0,,,0.00126797761836605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18042,178659932,40.0,,,0.00046237517537336785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18043,286147391,40.0,,,0.0030421687361290545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18044,141909481,40.0,,,0.00016459675099142883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18045,6119182,40.0,,,0.00031908942703030033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18046,335541894,40.0,,,0.0002826451088417288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18047,204719389,40.0,,,0.0001702465047017584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18048,144831522,40.0,,,0.0009773664059617398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18049,220424323,40.0,,,0.0004914367023790258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18050,101774402,40.0,,,0.0004952218243104387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18051,260369469,40.0,,,0.00017899626634423316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18052,344331260,40.0,,,0.0001260299096169624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18053,307140275,40.0,,,0.0037200334668236437,-1.0,-1.0,1.6927404342956485,42.566885532808485,-1.0,-1.0
18054,55603841,40.0,,,0.000814446111348281,-1.0,-1.0,1.963712862479927,29.478239336840485,-1.0,-1.0
18055,163251950,40.0,,,0.00015937799817302125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18056,23188797,40.0,,,6.524015051670249e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18057,350766639,40.0,,,0.0002395995818102903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18058,294154569,40.0,,,0.00013120578414883055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18059,306130356,40.0,,,0.0002965210663481323,-1.0,-1.0,4.642227611435947,31.0988649432276,-1.0,-1.0
18060,5630420,40.0,,,0.00012577208302582066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18061,158405777,40.0,,,0.002741103661073378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18062,229109677,40.0,,,0.00022105546675640886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18063,303307586,40.0,,,0.0006448782287665264,-1.0,-1.0,2.581020036596009,32.11997151561143,1.0,-1.0039080008399461
18064,5630435,40.0,,,0.00011780666817658385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18065,358817580,40.0,,,0.0001364025177850069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18066,61639720,40.0,,,0.0006325654568287319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18067,102304478,40.0,,,0.0032110708971183183,-1.0,-1.0,7.996381001859546,65.74047347362678,-1.0,-1.0
18068,391345891,40.0,,,9.925468838012167e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18069,300037384,40.0,,,0.0002511589587744644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18070,350094542,40.0,,,0.00016725720915068804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18071,265731141,40.0,,,0.0004385918283947544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18072,287773389,40.0,,,0.00024891738304861917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18073,468167065,40.0,,,0.0003289743910952445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18074,452517080,40.0,,,0.00015026644345108556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18075,453101762,40.0,,,0.004975426311461944,-1.0,-1.0,5.170208152885605,33.65466187687239,-1.0,-1.0
18076,163447203,40.0,,,0.0002376840999279922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18077,294747615,40.0,,,0.0005252172772801313,-1.0,-1.0,5.217968644706443,85.06981286718762,-1.0,-1.0
18078,287404510,40.0,,,0.004575177835488313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18079,99130543,40.0,,,0.0001145757842785163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18080,162804092,40.0,,,0.0001504419369790743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18081,446051924,40.0,,,0.042091709843178254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18082,307291050,40.0,,,0.00010342757217218421,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18083,372811413,40.0,,,7.066818303602111e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18084,33879052,40.0,,,0.000769468112146159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18085,145007453,40.0,,,0.0047105173394218075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18086,386686169,40.0,,,0.0033147036126851895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18087,141435816,40.0,,,0.000167088731274302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18088,71738687,40.0,,,0.00023075346073138682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18089,345899784,40.0,,,0.002916022445072191,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18090,124422484,40.0,,,0.001243754717623478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18091,142061842,40.0,,,0.0010538439656242412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18092,375035936,40.0,,,0.003705856925415474,-1.0,-1.0,0.9633982194275799,51.213114071084206,-1.0,-1.0
18093,260162604,40.0,,,0.003061127609202098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18094,303736340,40.0,,,0.00022035707504947064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18095,448695689,40.0,,,0.0003411276339827137,-1.0,-1.0,5.803031604629554,63.99632022800877,-1.0,-1.0
18096,150165735,40.0,,,0.0015961137848731497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18097,142096366,40.0,,,0.00015241387659329744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18098,307214209,40.0,,,0.00028578777753867805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18099,180996168,40.0,,,0.00014925696479165315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18100,382030592,40.0,,,9.32996695285991e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18101,349157651,40.0,,,0.0035854404915046417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18102,141543620,40.0,,,0.0013455674690195307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18103,135092919,40.0,,,0.00021358223646352384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18104,389095207,40.0,,,0.000248781615895091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18105,149253409,40.0,,,0.00015256167608365218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18106,282049722,40.0,,,0.0005416745422473074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18107,400715721,40.0,,,0.0364982669862825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18108,31814200,40.0,,,0.0004720931393243872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18109,334786174,40.0,,,0.00010701295947894973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18110,31746865,40.0,,,0.00024755367475872743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18111,142052187,40.0,,,0.00022653414032212737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18112,277022838,40.0,,,0.020741328277312107,-1.0,-1.0,5.003216265077826,34.74327668824376,-1.0,-1.0
18113,25080811,40.0,,,0.00035021295009184057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18114,177167539,40.0,,,0.00010563706403093369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18115,40603917,40.0,,,0.0019519034329286207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18116,55367248,40.0,,,0.0003198389044192376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18117,181916000,40.0,,,0.00013904516947820547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18118,140630124,40.0,,,0.00022709105227635172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18119,302661599,40.0,,,0.0036644889839911755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18120,466911307,40.0,,,0.017283700383415458,-1.0,-1.0,21.823795833780032,1915.7467635676967,-1.0,-1.0
18121,374059268,40.0,,,0.00022861026246961123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18122,453101363,40.0,,,0.00013406065596183533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18123,142390696,40.0,,,0.00019809507259325955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18124,58680763,40.0,,,0.00030710230456233094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18125,140579430,40.0,,,0.0001631230718702225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18126,442232340,40.0,,,0.0019329562467716526,-1.0,-1.0,17.52200910495779,38.450259236806446,-1.0,-1.0
18127,150029651,40.0,,,0.00027100382817517896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18128,348999105,40.0,,,0.0005399091235295609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18129,271893367,40.0,,,0.0009365181219386885,-1.0,-1.0,5.854226584272084,30.385309632790587,-1.0,-1.0
18130,130868394,40.0,,,0.013135433279122807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18131,237933883,40.0,,,0.0003526284824422276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18132,248076694,40.0,,,0.00022411332979559295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18133,403802333,40.0,,,9.079459473741134e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18134,260297253,40.0,,,7.005467379237643e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18135,300866398,40.0,,,0.00032616412539858094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18136,300444242,40.0,,,0.004030158511407318,-1.0,-1.0,8.810817410447035,31.32676435543267,-1.0,-1.0
18137,177116244,40.0,,,0.00031220631314019757,-1.0,-1.0,2.012932826669522,54.58507856630756,-1.0,-1.0
18138,460297171,40.0,,,0.0012165707992539338,-1.0,-1.0,0.5687292978666056,48.648916996714014,-1.0,-1.0
18139,307854836,40.0,,,0.00018910797747234148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18140,146886115,40.0,,,0.006594784733875254,-1.0,-1.0,1.3925216956022526,79.24056268910347,-1.0,-1.0
18141,163086486,40.0,,,0.0004925262799318346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18142,307031724,40.0,,,0.0019386600442158784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18143,261090191,40.0,,,0.00027345067224504636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18144,131196520,40.0,,,6.994141733091361e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18145,348993992,40.0,,,0.0001252522020626516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18146,142083629,40.0,,,0.0008716215965417388,-1.0,-1.0,0.32413359709616385,76.99384387175951,7.0,-0.14819357956118148
18147,32723507,40.0,,,0.00010013195411430974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18148,308397454,40.0,,,0.0021765388373199282,-1.0,-1.0,0.8524634642016776,28.95220270437725,-1.0,-1.0
18149,260074933,40.0,,,0.00019336291854160932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18150,270872807,40.0,,,0.003049360620414688,-1.0,-1.0,13.70602582576999,78.02602985976831,-1.0,-1.0
18151,348988378,40.0,,,0.00017441143346914686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18152,167698495,40.0,,,0.00032578727561178867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18153,278779899,40.0,,,0.0001600219629703713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18154,460479672,40.0,,,0.0064866506947951425,-1.0,-1.0,5.415774273756267,46.143261042844756,-1.0,-1.0
18155,452444401,40.0,,,0.0002526275573646911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18156,349126911,40.0,,,0.0001110423032729499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18157,389212769,40.0,,,0.00011051948854240207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18158,158747230,40.0,,,0.00038427049259247417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18159,364400522,40.0,,,0.0002778510721922255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18160,463823452,40.0,,,8.778765005301774e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18161,275360479,40.0,,,0.001351743995916837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18162,145019553,40.0,,,0.00012794138246368937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18163,260540633,40.0,,,0.0008388591847188541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18164,309659126,40.0,,,0.02182186675039482,-1.0,-1.0,0.24824232002916127,1037.0002421732415,-1.0,-1.0
18165,397333366,40.0,,,0.0006009038568929594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18166,422371218,40.0,,,0.0001428784673249492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18167,146431583,40.0,,,0.00039842325039415774,-1.0,-1.0,15.04337481346067,81.28289310026456,-1.0,-1.0
18168,229811548,40.0,,,0.0001441813059404258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18169,130924120,40.0,,,0.0001568033509689494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18170,421190599,40.0,,,0.00022060332492612972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18171,309780483,40.0,,,0.00014534396666261883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18172,300037209,40.0,,,0.00015068562333938083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18173,248095033,40.0,,,0.0001472032026807365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18174,149302825,40.0,,,0.00012343866243225864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18175,140760614,40.0,,,0.00025735126076972657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18176,237927500,40.0,,,0.001831880530214976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18177,464534525,40.0,,,0.004436900633465549,-1.0,-1.0,16.492224321901343,778.9571275009463,-1.0,-1.0
18178,131003414,40.0,,,0.00036549784885014946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18179,442559262,40.0,,,0.0001745715529036549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18180,462122601,40.0,,,0.0023119774389441243,-1.0,-1.0,3.1394709035503063,47.09472130959948,-1.0,-1.0
18181,167720559,40.0,,,0.003012788654424801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18182,287774286,40.0,,,0.00014606689324768985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18183,14661418,40.0,,,0.001130536284149761,-1.0,-1.0,-1.0,-1.0,11.0,-0.11510106834866463
18184,300138080,40.0,,,0.0011752518916006373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18185,15525212,40.0,,,0.013694307988023555,-1.0,-1.0,2.830300777917142,402.62257451749844,-1.0,-1.0
18186,298700310,40.0,,,0.0028417469704267056,-1.0,-1.0,0.35649662247178565,111.46809740272718,5.0,-0.2066565324780148
18187,142389148,40.0,,,0.0007505252633770398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18188,382200069,40.0,,,0.0003037283952310283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18189,350619941,40.0,,,0.00046624624013345497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18190,22509270,40.0,,,0.0004154924398115219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18191,350581003,40.0,,,0.000123401676820103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18192,141485660,40.0,,,0.00043945237211273543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18193,408532640,40.0,,,0.001997303142197966,-1.0,-1.0,15.443921095770401,41.72189001236461,-1.0,-1.0
18194,170659387,40.0,,,0.0004537764174353928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18195,150190524,40.0,,,0.0004568634651099501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18196,162430072,40.0,,,0.00025690429599822974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18197,397425844,40.0,,,0.00011403148585058091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18198,38581295,40.0,,,0.0011326300867866108,-1.0,-1.0,1.693857595636657,45.898823056376116,-1.0,-1.0
18199,364394322,40.0,,,0.004373547508058502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18200,294273900,40.0,,,0.05657057047963294,-1.0,-1.0,0.23610390030021397,7374.72908852481,28.0,-0.2136390995464463
18201,165457537,40.0,,,0.00018083770101916062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18202,364589257,40.0,,,0.00039618875960828763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18203,181912953,40.0,,,0.0002766774221117707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18204,135146779,40.0,,,0.00015861595965157107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18205,161162039,40.0,,,0.0002414798307370514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18206,281557363,40.0,,,0.00011569171872475018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18207,167344043,40.0,,,0.015552609785397409,-1.0,-1.0,2.9415809303468774,759.8597056408023,-1.0,-1.0
18208,308542383,40.0,,,0.011783994718426909,-1.0,-1.0,0.5592475134052746,2344.062426964548,40.0,-0.03175669106074319
18209,6080339,40.0,,,0.0007250452331796275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18210,341186435,40.0,,,0.0005428739740841539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18211,280206394,40.0,,,0.00042721895099996854,-1.0,-1.0,11.230498272666054,35.794900115150526,2.0,-0.5065974612717301
18212,294093302,40.0,,,0.0002287884802571511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18213,179637027,40.0,,,0.00022599893381446145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18214,391421434,40.0,,,0.00017132437035640444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18215,453684455,40.0,,,0.03336571908640138,-1.0,-1.0,4.496259849357128,835.4995527740783,-1.0,-1.0
18216,58718120,40.0,,,0.00019718452899362236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18217,149390710,40.0,,,8.310005511484318e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18218,5714328,40.0,,,7.204494424467086e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18219,31852565,40.0,,,0.007105616865151572,-1.0,-1.0,1.7731690629428745,27.809649688355773,-1.0,-1.0
18220,94255849,40.0,,,0.0003794717457098612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18221,41482876,40.0,,,0.0001419214769194633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18222,260046359,40.0,,,0.0006505610471032881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18223,177038077,40.0,,,0.00010105831565458013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18224,306577778,40.0,,,0.00013688909071454166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18225,307159770,40.0,,,0.0003049146491226235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18226,102772893,40.0,,,0.0003665617276171245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18227,278989828,40.0,,,0.00025598928653139717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18228,469173663,40.0,,,0.00014046892344180003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18229,294099225,40.0,,,0.00027737790528024675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18230,287868878,40.0,,,0.00020886092975740304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18231,454075998,40.0,,,0.0001455114759146727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18232,149346675,40.0,,,0.00016218469759502995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18233,180993844,40.0,,,0.00018981637010494903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18234,306774883,40.0,,,0.00025670657088724676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18235,308843284,40.0,,,0.0002182706059549959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18236,464028809,40.0,,,0.0013120128689146013,-1.0,-1.0,2.373530011912654,368.2131802903277,-1.0,-1.0
18237,98593077,40.0,,,0.00026757238494205755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18238,32723010,40.0,,,0.000459425976886719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18239,97971639,40.0,,,0.007609984114686494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18240,150389603,40.0,,,0.0005984894995168855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18241,452389480,40.0,,,0.00030266500274285795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18242,319257760,40.0,,,9.567898338391522e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18243,333825827,40.0,,,0.0012987978011967743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18244,149271303,40.0,,,0.0003087844336493618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18245,272235713,40.0,,,0.000326797463345049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18246,167168801,40.0,,,0.00039291290111989814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18247,149125377,40.0,,,8.819508524624397e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18248,180260801,40.0,,,0.0001340985027073038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18249,398269468,40.0,,,0.0013363096705700525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18250,142141870,40.0,,,0.002569590770403667,-1.0,-1.0,15.444029421715967,364.72867924154195,-1.0,-1.0
18251,308403756,40.0,,,0.00014143278580651823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18252,31104582,40.0,,,0.00035627190771836154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18253,279157455,40.0,,,0.0002901198738286637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18254,32182026,40.0,,,0.001543627240931421,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18255,434510261,40.0,,,0.0010137787181593186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18256,266840893,40.0,,,0.000437874559620961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18257,349524681,40.0,,,0.00026839729694226036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18258,21864819,40.0,,,0.000308415686656957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18259,55664730,40.0,,,0.00014473721544942401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18260,32150270,40.0,,,0.0003014493483579815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18261,1668503,40.0,,,0.00025916114640705813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18262,146837940,40.0,,,0.0012109773065394425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18263,103781062,40.0,,,0.0001518390124388052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18264,347752231,40.0,,,0.0001217375567291214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18265,40560697,40.0,,,0.0008869854171376578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18266,144374241,40.0,,,0.010862839576430194,-1.0,-1.0,3.7006729555325166,339.44832788652127,-1.0,-1.0
18267,204695468,40.0,,,0.0008562912626519658,-1.0,-1.0,2.9366946059457715,57.03098542815696,-1.0,-1.0
18268,238181554,40.0,,,0.00020655927986749556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18269,332834718,40.0,,,8.557196587446419e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18270,72860367,40.0,,,0.0002668492917445006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18271,135428175,40.0,,,0.0001632373857739277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18272,55388535,40.0,,,0.00011697276079638926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18273,260128434,40.0,,,0.00011913194687329588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18274,358464770,40.0,,,0.00011857732906838512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18275,348990691,40.0,,,0.00018920327823699379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18276,38815181,40.0,,,0.000324070393011785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18277,287530488,40.0,,,0.0001586731748240005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18278,278684025,40.0,,,0.0001612948643006532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18279,149976276,40.0,,,0.0001835363357468479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18280,382527709,40.0,,,0.010629710536689648,-1.0,-1.0,1.6270450434860886,93.41366257107347,-1.0,-1.0
18281,219380533,40.0,,,0.0011885714846949062,-1.0,-1.0,4.531648822366836,35.47527681435256,-1.0,-1.0
18282,452683030,40.0,,,0.00022480149517389514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18283,150390619,40.0,,,6.701595691715686e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18284,413399991,40.0,,,8.209580074974363e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18285,429341872,40.0,,,0.0003208699894404572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18286,162027140,40.0,,,0.0002954646301482982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18287,144488326,40.0,,,0.000922309272501258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18288,373011252,40.0,,,0.0002656954457246023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18289,57183663,40.0,,,0.0002265767492791675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18290,228882643,40.0,,,0.00036887168206465627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18291,382572796,40.0,,,0.00015345497018864584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18292,162211294,40.0,,,0.00048470341640100397,-1.0,-1.0,2.505792664611253,41.697729210343645,-1.0,-1.0
18293,334303004,40.0,,,0.000701165536724758,-1.0,-1.0,21.156936182945014,25.685581558197192,-1.0,-1.0
18294,311259424,40.0,,,0.0014913450324807306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18295,131116984,40.0,,,0.0012769803167356432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18296,29991309,40.0,,,9.062528182915632e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
18297,429356254,40.0,,,0.00010511810863789754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
